"close","high","low","open","startTime","time","volume"
172.42,172.98,171.16,171.16,"2019-10-18T09:00:00+00:00",1571389200000,105489.01293
172.18,172.61,171.38,172.42,"2019-10-18T10:00:00+00:00",1571392800000,0
172.61,173.01,172.09,172.18,"2019-10-18T11:00:00+00:00",1571396400000,2166.6691
172.3,173.32,172.29,172.61,"2019-10-18T12:00:00+00:00",1571400000000,2801.38728
172.38,172.71,172.13,172.3,"2019-10-18T13:00:00+00:00",1571403600000,0.17238
171.85,172.38,171.3,172.38,"2019-10-18T14:00:00+00:00",1571407200000,1799.28579
172.6,173.09,171.85,171.85,"2019-10-18T15:00:00+00:00",1571410800000,900.04151
173.06,173.7,172.58,172.6,"2019-10-18T16:00:00+00:00",1571414400000,7598.98474
173.32,173.74,172.49,173.06,"2019-10-18T17:00:00+00:00",1571418000000,3295.58677
174.1,176.02,173.28,173.32,"2019-10-18T18:00:00+00:00",1571421600000,6573.48645
174.67,175.36,173.98,174.1,"2019-10-18T19:00:00+00:00",1571425200000,300.08353
174.52,174.91,174,174.73,"2019-10-18T20:00:00+00:00",1571428800000,0.17472
173.73,174.64,173.68,174.52,"2019-10-18T21:00:00+00:00",1571432400000,0.17439
174.39,174.77,173.73,173.73,"2019-10-18T22:00:00+00:00",1571436000000,0
173.42,174.8,173.07,174.39,"2019-10-18T23:00:00+00:00",1571439600000,19434.07362
172.93,173.83,172.33,173.42,"2019-10-19T00:00:00+00:00",1571443200000,598.54361
172.78,173.26,172.51,172.91,"2019-10-19T01:00:00+00:00",1571446800000,1.03812
173.02,173.11,172.07,172.78,"2019-10-19T02:00:00+00:00",1571450400000,1602.89561
174.48,174.82,172.94,173,"2019-10-19T03:00:00+00:00",1571454000000,0.17482
174.4,174.55,174.05,174.48,"2019-10-19T04:00:00+00:00",1571457600000,17437.17449
174.26,174.53,173.84,174.4,"2019-10-19T05:00:00+00:00",1571461200000,39263.13556
173.9,174.66,173.11,174.26,"2019-10-19T06:00:00+00:00",1571464800000,12.1968
174.19,174.31,173.67,173.9,"2019-10-19T07:00:00+00:00",1571468400000,5046.47994
174.95,175.77,174.15,174.19,"2019-10-19T08:00:00+00:00",1571472000000,0.17496
174.04,175,173.85,174.95,"2019-10-19T09:00:00+00:00",1571475600000,0
174.21,174.22,173.48,174.04,"2019-10-19T10:00:00+00:00",1571479200000,5210.7478
174.07,174.51,173.85,174.21,"2019-10-19T11:00:00+00:00",1571482800000,0
175.01,175.76,171.67,174.07,"2019-10-19T12:00:00+00:00",1571486400000,8545.52887
174.51,175.58,174.33,174.93,"2019-10-19T13:00:00+00:00",1571490000000,2354.17208
174.64,175.13,174.21,174.49,"2019-10-19T14:00:00+00:00",1571493600000,0.69864
174.19,175.11,173.96,174.64,"2019-10-19T15:00:00+00:00",1571497200000,0
172.53,174.61,171.4,174.37,"2019-10-19T16:00:00+00:00",1571500800000,1060.0434
173.67,173.73,172.31,172.53,"2019-10-19T17:00:00+00:00",1571504400000,0
172.68,173.67,172.56,173.67,"2019-10-19T18:00:00+00:00",1571508000000,6.2169
171.83,172.68,171.21,172.68,"2019-10-19T19:00:00+00:00",1571511600000,5346.99712
172.35,172.4,170.62,171.84,"2019-10-19T20:00:00+00:00",1571515200000,0
172.56,172.8,171.31,172.35,"2019-10-19T21:00:00+00:00",1571518800000,0.5172
171.87,172.63,171.65,172.56,"2019-10-19T22:00:00+00:00",1571522400000,0
172.77,172.78,171.66,171.87,"2019-10-19T23:00:00+00:00",1571526000000,116.82012
171.89,172.77,171.69,172.77,"2019-10-20T00:00:00+00:00",1571529600000,0
171.16,171.93,170.25,171.89,"2019-10-20T01:00:00+00:00",1571533200000,3570.08353
170.96,171.71,170.41,171.16,"2019-10-20T02:00:00+00:00",1571536800000,0.17143
171.08,171.37,170.77,170.96,"2019-10-20T03:00:00+00:00",1571540400000,0.17098
171.35,171.7,170.86,171.06,"2019-10-20T04:00:00+00:00",1571544000000,600.05175
171.58,171.74,171.32,171.35,"2019-10-20T05:00:00+00:00",1571547600000,0
171.85,172.11,171.22,171.58,"2019-10-20T06:00:00+00:00",1571551200000,0.8587
170.95,172.02,170.72,171.87,"2019-10-20T07:00:00+00:00",1571554800000,344.85687
171.72,171.77,170.54,170.99,"2019-10-20T08:00:00+00:00",1571558400000,0
172.64,173.42,171.45,171.72,"2019-10-20T09:00:00+00:00",1571562000000,0.17292
172.65,172.92,172.17,172.64,"2019-10-20T10:00:00+00:00",1571565600000,6.56298
172.23,172.75,171.97,172.65,"2019-10-20T11:00:00+00:00",1571569200000,0
172.55,173.27,172.22,172.28,"2019-10-20T12:00:00+00:00",1571572800000,0.17287
173.04,173.17,172.55,172.55,"2019-10-20T13:00:00+00:00",1571576400000,0.51876
174.06,174.42,173.01,173.04,"2019-10-20T14:00:00+00:00",1571580000000,0.3481
173.95,174.68,173.52,174.16,"2019-10-20T15:00:00+00:00",1571583600000,945.2289
174.87,175.45,173.79,174,"2019-10-20T16:00:00+00:00",1571587200000,19992.96184
176.55,177.17,174.62,174.87,"2019-10-20T17:00:00+00:00",1571590800000,1834.8764
176.18,176.95,176.01,176.56,"2019-10-20T18:00:00+00:00",1571594400000,599.08597
176.8,177.18,176.2,176.2,"2019-10-20T19:00:00+00:00",1571598000000,0
176.04,177.61,175.87,176.76,"2019-10-20T20:00:00+00:00",1571601600000,299.9777
176,176.27,175.56,176.02,"2019-10-20T21:00:00+00:00",1571605200000,6648.20988
176.11,176.97,175.7,176,"2019-10-20T22:00:00+00:00",1571608800000,0
176.6,176.61,175.83,176.11,"2019-10-20T23:00:00+00:00",1571612400000,0
175.72,176.57,175.55,176.57,"2019-10-21T00:00:00+00:00",1571616000000,0.17612
175.79,175.97,175.27,175.72,"2019-10-21T01:00:00+00:00",1571619600000,0
176.21,176.37,175.48,175.79,"2019-10-21T02:00:00+00:00",1571623200000,1005.02724
175.87,176.37,175.58,176.21,"2019-10-21T03:00:00+00:00",1571626800000,1102.41598
175.55,176,175.38,175.87,"2019-10-21T04:00:00+00:00",1571630400000,0
175.47,175.73,174.97,175.55,"2019-10-21T05:00:00+00:00",1571634000000,72774.59264
175.66,175.92,175.35,175.47,"2019-10-21T06:00:00+00:00",1571637600000,6.66976
175.18,175.73,174.6,175.66,"2019-10-21T07:00:00+00:00",1571641200000,1905.90634
175.41,175.54,174.62,175.18,"2019-10-21T08:00:00+00:00",1571644800000,905.80831
175.32,175.47,174.97,175.41,"2019-10-21T09:00:00+00:00",1571648400000,0.35028
178.15,178.54,175.32,175.32,"2019-10-21T10:00:00+00:00",1571652000000,135312.57715
177.77,179.3,177.68,178.15,"2019-10-21T11:00:00+00:00",1571655600000,1447.64786
177.66,178.4,177.57,177.77,"2019-10-21T12:00:00+00:00",1571659200000,534.99
177.68,178.3,177.35,177.66,"2019-10-21T13:00:00+00:00",1571662800000,0.71026
177.91,177.91,177.34,177.68,"2019-10-21T14:00:00+00:00",1571666400000,0
174.06,178.26,173.24,177.91,"2019-10-21T15:00:00+00:00",1571670000000,47934.21178
173.56,174.21,172.9,174.06,"2019-10-21T16:00:00+00:00",1571673600000,22.43439
174.46,174.46,173.52,173.56,"2019-10-21T17:00:00+00:00",1571677200000,95854.29176
174.28,174.49,173.92,174.46,"2019-10-21T18:00:00+00:00",1571680800000,0
174.3,174.53,173.88,174.28,"2019-10-21T19:00:00+00:00",1571684400000,4952.65144
174.41,174.58,174.02,174.3,"2019-10-21T20:00:00+00:00",1571688000000,592.56221
175.25,175.5,174.41,174.41,"2019-10-21T21:00:00+00:00",1571691600000,91794
174.69,175.52,174.28,175.25,"2019-10-21T22:00:00+00:00",1571695200000,4789.27598
175.03,175.14,174.28,174.71,"2019-10-21T23:00:00+00:00",1571698800000,1199.86762
174.95,175.06,174.42,174.96,"2019-10-22T00:00:00+00:00",1571702400000,0
174.63,175.49,174.63,174.95,"2019-10-22T01:00:00+00:00",1571706000000,105555.16261
175.27,175.86,174.62,174.63,"2019-10-22T02:00:00+00:00",1571709600000,0
175.89,176.11,174.9,175.27,"2019-10-22T03:00:00+00:00",1571713200000,96761.52773
175.7,176.09,175.06,175.9,"2019-10-22T04:00:00+00:00",1571716800000,10070.7056
175.49,175.73,175.19,175.7,"2019-10-22T05:00:00+00:00",1571720400000,88279.34451
174.74,175.54,174.27,175.49,"2019-10-22T06:00:00+00:00",1571724000000,97551.98077
174.53,175.11,174.38,174.74,"2019-10-22T07:00:00+00:00",1571727600000,9058.60779
175.21,175.4,174.53,174.53,"2019-10-22T08:00:00+00:00",1571731200000,140039.26075
175.05,175.43,174.76,175.21,"2019-10-22T09:00:00+00:00",1571734800000,26243
173.83,175.19,173.37,175.06,"2019-10-22T10:00:00+00:00",1571738400000,95344.35425
175.03,175.06,173.46,173.83,"2019-10-22T11:00:00+00:00",1571742000000,2019.14837
173.79,175.36,173.73,175.04,"2019-10-22T12:00:00+00:00",1571745600000,11584.49124
173.87,174.11,173.28,173.79,"2019-10-22T13:00:00+00:00",1571749200000,109224.55316
173.07,174,173.07,173.87,"2019-10-22T14:00:00+00:00",1571752800000,11343.6774
174.24,174.32,172.1,173.08,"2019-10-22T15:00:00+00:00",1571756400000,589648.04073
173.5,174.61,173.48,174.23,"2019-10-22T16:00:00+00:00",1571760000000,78144.19717
173.81,174,173.21,173.5,"2019-10-22T17:00:00+00:00",1571763600000,24.42906
173.56,173.95,173.35,173.81,"2019-10-22T18:00:00+00:00",1571767200000,0.34752
173.11,173.57,172.85,173.56,"2019-10-22T19:00:00+00:00",1571770800000,0
173.39,173.49,172.46,173.11,"2019-10-22T20:00:00+00:00",1571774400000,2.42092
173.46,173.9,173.08,173.39,"2019-10-22T21:00:00+00:00",1571778000000,22.22336
172.51,173.55,172.26,173.46,"2019-10-22T22:00:00+00:00",1571781600000,10043.10575
172.24,172.59,171.29,172.5,"2019-10-22T23:00:00+00:00",1571785200000,2592.88032
172.08,172.41,171.87,172.22,"2019-10-23T00:00:00+00:00",1571788800000,0.17204
171.89,172.4,171.86,172.07,"2019-10-23T01:00:00+00:00",1571792400000,0
171.84,171.94,171.39,171.89,"2019-10-23T02:00:00+00:00",1571796000000,0.68736
166.96,171.87,165.02,171.84,"2019-10-23T03:00:00+00:00",1571799600000,272090.36365
167.33,167.55,166.47,166.96,"2019-10-23T04:00:00+00:00",1571803200000,2477.91887
167.02,167.58,166.58,167.33,"2019-10-23T05:00:00+00:00",1571806800000,485.87486
166.8,167.42,166.8,167.02,"2019-10-23T06:00:00+00:00",1571810400000,1.67247
166.75,167.09,166.49,166.78,"2019-10-23T07:00:00+00:00",1571814000000,5662.89488
167.11,167.25,166.64,166.75,"2019-10-23T08:00:00+00:00",1571817600000,2.3369
167.35,167.8,166.92,167.11,"2019-10-23T09:00:00+00:00",1571821200000,113020.21842
167.63,167.91,167.31,167.35,"2019-10-23T10:00:00+00:00",1571824800000,1.00594
166.75,167.84,166.73,167.63,"2019-10-23T11:00:00+00:00",1571828400000,2104.31898
160.62,167.43,156.02,166.77,"2019-10-23T12:00:00+00:00",1571832000000,213430.51685
159.44,161.44,158.5,160.67,"2019-10-23T13:00:00+00:00",1571835600000,35648.13188
158.99,159.91,158.79,159.28,"2019-10-23T14:00:00+00:00",1571839200000,57311.11173
158.24,159.17,157.04,158.9,"2019-10-23T15:00:00+00:00",1571842800000,69574.31641
159.03,159.57,152.69,158.15,"2019-10-23T16:00:00+00:00",1571846400000,1435343.69851
159.88,160.17,158.91,159.03,"2019-10-23T17:00:00+00:00",1571850000000,0
160.33,160.57,159.75,159.88,"2019-10-23T18:00:00+00:00",1571853600000,0
160.31,161.15,160.26,160.33,"2019-10-23T19:00:00+00:00",1571857200000,0
160.07,160.36,159.45,160.31,"2019-10-23T20:00:00+00:00",1571860800000,0.31959
159.24,160.26,159.17,160.07,"2019-10-23T21:00:00+00:00",1571864400000,0
159.43,160.61,158.52,159.28,"2019-10-23T22:00:00+00:00",1571868000000,1858.90014
162.11,162.38,159.19,159.39,"2019-10-23T23:00:00+00:00",1571871600000,25506.89612
161.11,162.71,161.05,162.13,"2019-10-24T00:00:00+00:00",1571875200000,324.52602
160.82,161.55,160.14,161.11,"2019-10-24T01:00:00+00:00",1571878800000,2807.59654
160.82,161.4,158.66,160.82,"2019-10-24T02:00:00+00:00",1571882400000,15787.47395
159.96,161.19,158.93,160.78,"2019-10-24T03:00:00+00:00",1571886000000,16189.15514
160.57,160.77,159.81,159.96,"2019-10-24T04:00:00+00:00",1571889600000,1.44131
160.49,161.17,160.38,160.57,"2019-10-24T05:00:00+00:00",1571893200000,66835.8516
159.11,160.5,158.61,160.49,"2019-10-24T06:00:00+00:00",1571896800000,10575.99941
160.04,160.58,159.08,159.11,"2019-10-24T07:00:00+00:00",1571900400000,20062.69169
160.8,160.95,159.32,160.05,"2019-10-24T08:00:00+00:00",1571904000000,0
160.64,161.28,160.56,160.8,"2019-10-24T09:00:00+00:00",1571907600000,1.6068
160.74,161.21,160.5,160.64,"2019-10-24T10:00:00+00:00",1571911200000,483.2862
160.83,161,160.47,160.73,"2019-10-24T11:00:00+00:00",1571914800000,10.12661
161.53,161.87,160.72,160.83,"2019-10-24T12:00:00+00:00",1571918400000,10087.9585
161.55,161.83,161.14,161.53,"2019-10-24T13:00:00+00:00",1571922000000,0
162.67,163.5,161.55,161.55,"2019-10-24T14:00:00+00:00",1571925600000,280.90921
161.61,162.8,161.26,162.67,"2019-10-24T15:00:00+00:00",1571929200000,10809.15754
162.38,162.64,161.45,161.62,"2019-10-24T16:00:00+00:00",1571932800000,110059.78055
161.95,162.41,161.61,162.38,"2019-10-24T17:00:00+00:00",1571936400000,0
161.41,162.2,161.32,161.95,"2019-10-24T18:00:00+00:00",1571940000000,52429.10022
161.95,161.97,161.25,161.41,"2019-10-24T19:00:00+00:00",1571943600000,2.42327
160.84,161.95,160.82,161.95,"2019-10-24T20:00:00+00:00",1571947200000,0.16159
159.94,160.99,159.78,160.84,"2019-10-24T21:00:00+00:00",1571950800000,0.16091
161.08,161.24,159.94,159.94,"2019-10-24T22:00:00+00:00",1571954400000,0.16118
160.72,161.63,160.62,161.08,"2019-10-24T23:00:00+00:00",1571958000000,41.17646
160.98,161.14,160.65,160.71,"2019-10-25T00:00:00+00:00",1571961600000,0.48294
161.03,161.18,160.93,160.99,"2019-10-25T01:00:00+00:00",1571965200000,0.48328
161.57,161.63,160.89,161.03,"2019-10-25T02:00:00+00:00",1571968800000,0.32184
161.5,161.89,161.49,161.57,"2019-10-25T03:00:00+00:00",1571972400000,1293.5
161.4,161.58,160.97,161.5,"2019-10-25T04:00:00+00:00",1571976000000,0
161.35,161.48,159.84,161.4,"2019-10-25T05:00:00+00:00",1571979600000,74537.2125
161.45,161.74,161.31,161.35,"2019-10-25T06:00:00+00:00",1571983200000,968.97
162.7,162.86,161.43,161.45,"2019-10-25T07:00:00+00:00",1571986800000,12549.47004
162.09,163.52,162.09,162.7,"2019-10-25T08:00:00+00:00",1571990400000,2269.93935
162.47,162.56,161.97,162.09,"2019-10-25T09:00:00+00:00",1571994000000,10142.34389
165.12,165.52,162.46,162.49,"2019-10-25T10:00:00+00:00",1571997600000,17122.99719
165.74,167.05,165.03,165.11,"2019-10-25T11:00:00+00:00",1572001200000,160644.87199
166.4,168.05,165.81,165.81,"2019-10-25T12:00:00+00:00",1572004800000,7045.85335
167.03,167.41,166.42,166.43,"2019-10-25T13:00:00+00:00",1572008400000,5115.01737
167.24,168.57,167.03,167.03,"2019-10-25T14:00:00+00:00",1572012000000,83781.84578
177.67,181.1,167.24,167.24,"2019-10-25T15:00:00+00:00",1572015600000,157250.96885
180.96,182.91,177.77,177.77,"2019-10-25T16:00:00+00:00",1572019200000,982165.69412
181.9,188.84,180.09,181.02,"2019-10-25T17:00:00+00:00",1572022800000,331963.03504
183.83,185.14,181.42,181.79,"2019-10-25T18:00:00+00:00",1572026400000,124513.18082
183.53,184.43,181.66,183.83,"2019-10-25T19:00:00+00:00",1572030000000,23950.81001
183.42,184.79,182.9,183.46,"2019-10-25T20:00:00+00:00",1572033600000,352659.19317
183.41,184.65,182.82,183.39,"2019-10-25T21:00:00+00:00",1572037200000,18569.54751
182.5,185.53,182.11,183.4,"2019-10-25T22:00:00+00:00",1572040800000,5752.41296
184.53,184.73,182.14,182.5,"2019-10-25T23:00:00+00:00",1572044400000,128632.68672
188.97,194.15,184.33,184.53,"2019-10-26T00:00:00+00:00",1572048000000,166657.33558
188.97,188.97,188.97,188.97,"2019-10-26T01:00:00+00:00",1572051600000,0
192.96,196.49,188.97,188.97,"2019-10-26T02:00:00+00:00",1572055200000,111620.80302
191.55,194.25,189.85,192.79,"2019-10-26T03:00:00+00:00",1572058800000,908996.37695
193.24,194.14,191,191.5,"2019-10-26T04:00:00+00:00",1572062400000,22020.61084
191.71,194.47,191.67,193.33,"2019-10-26T05:00:00+00:00",1572066000000,160942.42936
192.04,192.62,189.74,191.67,"2019-10-26T06:00:00+00:00",1572069600000,37262.08663
190.15,192.09,187.67,192.04,"2019-10-26T07:00:00+00:00",1572073200000,11600.40744
186,190.23,184.5,190.15,"2019-10-26T08:00:00+00:00",1572076800000,20426.27204
183.87,186.19,179.88,185.94,"2019-10-26T09:00:00+00:00",1572080400000,709113.31855
185.31,187.15,183.57,183.83,"2019-10-26T10:00:00+00:00",1572084000000,113122.39022
185.44,186.47,184.06,185.31,"2019-10-26T11:00:00+00:00",1572087600000,25366.62347
185.32,187.23,184.55,185.44,"2019-10-26T12:00:00+00:00",1572091200000,303202.62731
182.54,185.18,182.17,185.18,"2019-10-26T13:00:00+00:00",1572094800000,200075.58301
182.01,183.91,181.48,182.55,"2019-10-26T14:00:00+00:00",1572098400000,338535.66956
183.3,184.44,181.77,182.01,"2019-10-26T15:00:00+00:00",1572102000000,0.3679
181.28,183.92,179.25,183.25,"2019-10-26T16:00:00+00:00",1572105600000,4137.18066
179.54,181.4,178.07,181.37,"2019-10-26T17:00:00+00:00",1572109200000,7564.17854
179.27,180.21,175.86,179.33,"2019-10-26T18:00:00+00:00",1572112800000,167283.56789
178.46,180.84,176.78,179,"2019-10-26T19:00:00+00:00",1572116400000,337766.69107
180.8,181.86,178.34,178.44,"2019-10-26T20:00:00+00:00",1572120000000,0
179.96,181.6,179.24,180.77,"2019-10-26T21:00:00+00:00",1572123600000,0.18035
179.29,180.41,178.85,179.84,"2019-10-26T22:00:00+00:00",1572127200000,0
181.72,182.28,179.3,179.3,"2019-10-26T23:00:00+00:00",1572130800000,6.69367
181.86,183.98,181.34,181.72,"2019-10-27T00:00:00+00:00",1572134400000,1816.98087
181.06,182.05,179.88,181.86,"2019-10-27T01:00:00+00:00",1572138000000,0.18106
181.4,181.54,180.73,181.07,"2019-10-27T02:00:00+00:00",1572141600000,1038.91758
179.88,181.9,179.28,181.4,"2019-10-27T03:00:00+00:00",1572145200000,4714.88804
179.79,180.9,178.7,179.87,"2019-10-27T04:00:00+00:00",1572148800000,4722.28808
181.65,182.08,179.56,179.79,"2019-10-27T05:00:00+00:00",1572152400000,0.7247
181.74,181.91,180.86,181.65,"2019-10-27T06:00:00+00:00",1572156000000,1740.85833
181.03,182.01,180.67,181.74,"2019-10-27T07:00:00+00:00",1572159600000,0.18163
182.46,182.88,181.03,181.03,"2019-10-27T08:00:00+00:00",1572163200000,8.1697
182.57,183.09,182.02,182.46,"2019-10-27T09:00:00+00:00",1572166800000,0
184.06,184.49,182.56,182.57,"2019-10-27T10:00:00+00:00",1572170400000,32517.12889
180.6,186.77,179.19,184.02,"2019-10-27T11:00:00+00:00",1572174000000,47233.25069
181.2,181.76,180.16,180.7,"2019-10-27T12:00:00+00:00",1572177600000,14617.08956
183.04,183.73,181.17,181.2,"2019-10-27T13:00:00+00:00",1572181200000,14900.23851
186.16,187.75,181.64,183.09,"2019-10-27T14:00:00+00:00",1572184800000,57602.34987
185.32,187.37,183.09,186.15,"2019-10-27T15:00:00+00:00",1572188400000,30152.54284
187.37,188.81,182.87,185.4,"2019-10-27T16:00:00+00:00",1572192000000,67349.28726
188.5,188.5,185.62,187.37,"2019-10-27T17:00:00+00:00",1572195600000,256082.14334
189.65,190.03,187.29,188.62,"2019-10-27T18:00:00+00:00",1572199200000,5430.93193
188.49,190.42,188.22,189.65,"2019-10-27T19:00:00+00:00",1572202800000,5288.83922
187.88,188.75,187.14,188.45,"2019-10-27T20:00:00+00:00",1572206400000,10447.31421
187.14,188.11,186.95,187.85,"2019-10-27T21:00:00+00:00",1572210000000,2016.81921
186.36,189.57,186.03,187.14,"2019-10-27T22:00:00+00:00",1572213600000,8562.55392
185.63,187.19,185.01,186.36,"2019-10-27T23:00:00+00:00",1572217200000,5522.8386
189.07,189.07,185.25,185.71,"2019-10-28T00:00:00+00:00",1572220800000,22582.9351
188,191.71,186.57,188.98,"2019-10-28T01:00:00+00:00",1572224400000,47254.50674
188.71,189.4,187.17,188,"2019-10-28T02:00:00+00:00",1572228000000,336320.78199
186.71,188.79,185.89,188.71,"2019-10-28T03:00:00+00:00",1572231600000,39695
186.26,186.93,184.5,186.58,"2019-10-28T04:00:00+00:00",1572235200000,3647.95696
185.68,187.62,185.57,186.18,"2019-10-28T05:00:00+00:00",1572238800000,0.37398
184.66,185.63,182.85,185.6,"2019-10-28T06:00:00+00:00",1572242400000,3670.18556
184.63,185.13,182.99,184.66,"2019-10-28T07:00:00+00:00",1572246000000,8.82703
183.84,184.87,182.54,184.63,"2019-10-28T08:00:00+00:00",1572249600000,25105.27263
185.01,185.01,183.27,183.83,"2019-10-28T09:00:00+00:00",1572253200000,1819.34964
185.74,186.68,184.09,185.01,"2019-10-28T10:00:00+00:00",1572256800000,4410.07872
186.56,187.23,185.12,185.7,"2019-10-28T11:00:00+00:00",1572260400000,8080.99428
184.39,186.63,183.17,186.56,"2019-10-28T12:00:00+00:00",1572264000000,1001.80243
184.59,186.02,183.82,184.37,"2019-10-28T13:00:00+00:00",1572267600000,18531.68567
183.78,184.82,183.18,184.59,"2019-10-28T14:00:00+00:00",1572271200000,7250.94558
185.65,186.47,183.77,183.78,"2019-10-28T15:00:00+00:00",1572274800000,33804.05084
184.62,186.14,184.33,185.66,"2019-10-28T16:00:00+00:00",1572278400000,2777.5174
183.41,184.71,183.12,184.55,"2019-10-28T17:00:00+00:00",1572282000000,101656.57268
184.49,185.53,183.38,183.41,"2019-10-28T18:00:00+00:00",1572285600000,149999.92751
185.69,186.05,184.48,184.49,"2019-10-28T19:00:00+00:00",1572289200000,2198.58709
186.1,186.32,185.12,185.69,"2019-10-28T20:00:00+00:00",1572292800000,0.18514
187,187.36,186.09,186.1,"2019-10-28T21:00:00+00:00",1572296400000,1770.07806
186.09,187.11,185.88,187,"2019-10-28T22:00:00+00:00",1572300000000,1668.66502
184.3,186.91,183.78,186.09,"2019-10-28T23:00:00+00:00",1572303600000,61458.74807
185.25,185.45,183.86,184.34,"2019-10-29T00:00:00+00:00",1572307200000,10035.98158
186.95,188.35,184.72,185.25,"2019-10-29T01:00:00+00:00",1572310800000,0
186.63,187.64,185.58,186.96,"2019-10-29T02:00:00+00:00",1572314400000,10061.86199
186.67,187.09,185.78,186.65,"2019-10-29T03:00:00+00:00",1572318000000,0.74324
188.59,188.98,186.67,186.67,"2019-10-29T04:00:00+00:00",1572321600000,14145.3
188.64,189.99,187.89,188.59,"2019-10-29T05:00:00+00:00",1572325200000,49218.51144
