"close","high","low","open","startTime","time","volume"
8439.25,8440.5,8381.75,8400.75,"2019-10-01T11:00:00+00:00",1569927600000,30744.3687
8396.75,8500.75,8382.25,8439.25,"2019-10-01T12:00:00+00:00",1569931200000,1113387.565425
8418,8444.5,8353,8396.75,"2019-10-01T13:00:00+00:00",1569934800000,142246.843725
8394.75,8436.25,8370.5,8418,"2019-10-01T14:00:00+00:00",1569938400000,10042.25965
8426.25,8430.25,8366.25,8393.75,"2019-10-01T15:00:00+00:00",1569942000000,36056.070725
8495,8528.25,8383,8425.5,"2019-10-01T16:00:00+00:00",1569945600000,521665.293525
8338.75,8567.25,8298.25,8495.75,"2019-10-01T17:00:00+00:00",1569949200000,394829.894825
8340.5,8380.75,8304.25,8335.25,"2019-10-01T18:00:00+00:00",1569952800000,55047.987375
8351.25,8352.25,8285,8340.5,"2019-10-01T19:00:00+00:00",1569956400000,179665.74385
8406.5,8461,8327.5,8352,"2019-10-01T20:00:00+00:00",1569960000000,69803.8002
8356.25,8451,8336.25,8406.5,"2019-10-01T21:00:00+00:00",1569963600000,5029.0586
8354.25,8375,8328.75,8356.25,"2019-10-01T22:00:00+00:00",1569967200000,88216.7473
8325.75,8394.25,8297.5,8354.25,"2019-10-01T23:00:00+00:00",1569970800000,94198.1091
8317.5,8357.5,8291.5,8324.75,"2019-10-02T00:00:00+00:00",1569974400000,1609.831175
8314.25,8354.75,8305.75,8317.5,"2019-10-02T01:00:00+00:00",1569978000000,63478.5414
8280.25,8335.75,8280.25,8314,"2019-10-02T02:00:00+00:00",1569981600000,178139.533225
8273.5,8287,8233.5,8280.25,"2019-10-02T03:00:00+00:00",1569985200000,311921.180175
8247.5,8284,8220.5,8273.5,"2019-10-02T04:00:00+00:00",1569988800000,182135.991675
8193.5,8252.25,8185,8247.25,"2019-10-02T05:00:00+00:00",1569992400000,171001.062775
8244.5,8248.75,8194.25,8194.25,"2019-10-02T06:00:00+00:00",1569996000000,225446.9501
8237.25,8269.5,8237.25,8244.5,"2019-10-02T07:00:00+00:00",1569999600000,69505.199425
8277.5,8309.75,8235.25,8237,"2019-10-02T08:00:00+00:00",1570003200000,869455.244375
8273.5,8301.75,8260.25,8277.5,"2019-10-02T09:00:00+00:00",1570006800000,227166.681425
8292.25,8294,8248.75,8273.75,"2019-10-02T10:00:00+00:00",1570010400000,2712.392675
8317.75,8333,8271,8291.75,"2019-10-02T11:00:00+00:00",1570014000000,159178.272225
8272.75,8345.75,8261,8317.75,"2019-10-02T12:00:00+00:00",1570017600000,806767.795125
8262.5,8307.5,8245.25,8272.75,"2019-10-02T13:00:00+00:00",1570021200000,223478.150525
8278.5,8291.75,8239.5,8262.5,"2019-10-02T14:00:00+00:00",1570024800000,64181.56205
8275,8287.25,8251.75,8278.5,"2019-10-02T15:00:00+00:00",1570028400000,33262.1885
8260.5,8306.25,8244,8275,"2019-10-02T16:00:00+00:00",1570032000000,2869.69585
8270,8274.25,8225.25,8259.5,"2019-10-02T17:00:00+00:00",1570035600000,14255.261325
8268.5,8301.5,8257,8269,"2019-10-02T18:00:00+00:00",1570039200000,8933.112
8294,8300.5,8260,8268.5,"2019-10-02T19:00:00+00:00",1570042800000,0.82805
8270,8305,8261.5,8294,"2019-10-02T20:00:00+00:00",1570046400000,4829.5738
8297.5,8298.75,8269.5,8270,"2019-10-02T21:00:00+00:00",1570050000000,10123.638525
8310,8317.75,8276.25,8297,"2019-10-02T22:00:00+00:00",1570053600000,5110.59465
8399.5,8411.75,8309.25,8310,"2019-10-02T23:00:00+00:00",1570057200000,156689.53575
8364.75,8434.25,8357.75,8399.5,"2019-10-03T00:00:00+00:00",1570060800000,3778.112125
8362,8384.5,8346.25,8364.5,"2019-10-03T01:00:00+00:00",1570064400000,1001.79
8385.5,8385.5,8362,8362,"2019-10-03T02:00:00+00:00",1570068000000,1685.7208
8369.75,8386.25,8364,8385.5,"2019-10-03T03:00:00+00:00",1570071600000,0
8381.75,8410.25,8369.75,8369.75,"2019-10-03T04:00:00+00:00",1570075200000,193072.6874
8336.25,8396.25,8336.25,8381.75,"2019-10-03T05:00:00+00:00",1570078800000,625794.56975
8313.25,8353.5,8313.25,8336.25,"2019-10-03T06:00:00+00:00",1570082400000,33.3395
8316,8325.5,8292.75,8312.25,"2019-10-03T07:00:00+00:00",1570086000000,430415.3985
8337.75,8338,8293.75,8316,"2019-10-03T08:00:00+00:00",1570089600000,83381.809025
8319.5,8339.5,8301,8337.75,"2019-10-03T09:00:00+00:00",1570093200000,102353.89145
8265.75,8320.75,8240.5,8319.5,"2019-10-03T10:00:00+00:00",1570096800000,748572.33435
8275.75,8285.5,8253.75,8265.75,"2019-10-03T11:00:00+00:00",1570100400000,495734.041675
8277,8296.25,8266.25,8276,"2019-10-03T12:00:00+00:00",1570104000000,174984.978575
8269.75,8288,8260.75,8277,"2019-10-03T13:00:00+00:00",1570107600000,428089.944775
8149.25,8273,8117.5,8269.75,"2019-10-03T14:00:00+00:00",1570111200000,228925.077625
8146,8173.5,8124.5,8149.25,"2019-10-03T15:00:00+00:00",1570114800000,218548.093075
8220.5,8250.25,8137.5,8146,"2019-10-03T16:00:00+00:00",1570118400000,811826.42615
8194.25,8221,8170,8221,"2019-10-03T17:00:00+00:00",1570122000000,118.149275
8181.25,8200,8177,8194.25,"2019-10-03T18:00:00+00:00",1570125600000,409491.47995
8194.25,8204.5,8133,8181,"2019-10-03T19:00:00+00:00",1570129200000,2369398.79555
8181,8211,8167,8194.25,"2019-10-03T20:00:00+00:00",1570132800000,3763.0077
8202.75,8231.75,8156.25,8181,"2019-10-03T21:00:00+00:00",1570136400000,4694.496125
8241.75,8247.25,8180.75,8203.5,"2019-10-03T22:00:00+00:00",1570140000000,126840.16755
8285,8328.75,8233.5,8241.75,"2019-10-03T23:00:00+00:00",1570143600000,21676.112775
8162.75,8289.25,8135.25,8286.25,"2019-10-04T00:00:00+00:00",1570147200000,176058.613725
8163.75,8179.25,8103.5,8164.75,"2019-10-04T01:00:00+00:00",1570150800000,18513.00345
8140.25,8176.25,8139.25,8163,"2019-10-04T02:00:00+00:00",1570154400000,52282.604725
8152,8163.75,8121,8140.25,"2019-10-04T03:00:00+00:00",1570158000000,64579.293075
8120,8153.75,8108.25,8152,"2019-10-04T04:00:00+00:00",1570161600000,65397.427075
8150.75,8162,8034.5,8119,"2019-10-04T05:00:00+00:00",1570165200000,331984.11595
8166.25,8194.5,8147.5,8150.75,"2019-10-04T06:00:00+00:00",1570168800000,52878.223025
8194,8207.75,8156,8166.25,"2019-10-04T07:00:00+00:00",1570172400000,256565.18395
8146.75,8201.25,8140.25,8194,"2019-10-04T08:00:00+00:00",1570176000000,94898.926775
8179.5,8179.75,8146.5,8146.75,"2019-10-04T09:00:00+00:00",1570179600000,3983.9205
8186.25,8226,8178.5,8179.75,"2019-10-04T10:00:00+00:00",1570183200000,250319.691525
8212.5,8244,8180.75,8186.25,"2019-10-04T11:00:00+00:00",1570186800000,259188.185175
8184.75,8231.5,8183,8213.25,"2019-10-04T12:00:00+00:00",1570190400000,55933.13335
8229.75,8243.25,8184.75,8184.75,"2019-10-04T13:00:00+00:00",1570194000000,106826.25605
8223.75,8248.25,8203.75,8231,"2019-10-04T14:00:00+00:00",1570197600000,621867.862
8210.75,8232.5,8184.75,8223.75,"2019-10-04T15:00:00+00:00",1570201200000,20594.588425
8246.5,8264.75,8188.75,8210.75,"2019-10-04T16:00:00+00:00",1570204800000,398954.31815
8230.5,8246.75,8215.25,8246.5,"2019-10-04T17:00:00+00:00",1570208400000,165468.527575
8246,8264.75,8221,8230.5,"2019-10-04T18:00:00+00:00",1570212000000,42873.86725
8247.75,8255.25,8233.25,8246,"2019-10-04T19:00:00+00:00",1570215600000,4013.21795
8209.75,8274.25,8204.75,8247.75,"2019-10-04T20:00:00+00:00",1570219200000,25590.520925
8233.25,8236.75,8192.75,8210.75,"2019-10-04T21:00:00+00:00",1570222800000,1298.914625
8225,8263.25,8199.75,8233.25,"2019-10-04T22:00:00+00:00",1570226400000,178158.888425
8196.5,8225,8195,8225,"2019-10-04T23:00:00+00:00",1570230000000,20645.246775
8182.25,8204.25,8152.5,8196.5,"2019-10-05T00:00:00+00:00",1570233600000,39522.72715
8164.75,8190,8159,8182.5,"2019-10-05T01:00:00+00:00",1570237200000,126798.160275
8186.25,8187,8148,8164.75,"2019-10-05T02:00:00+00:00",1570240800000,6587.1468
8196.75,8201.5,8177,8186.25,"2019-10-05T03:00:00+00:00",1570244400000,125.2605
8185,8201.75,8180.5,8196.75,"2019-10-05T04:00:00+00:00",1570248000000,163965
8176.75,8185.25,8166,8184.5,"2019-10-05T05:00:00+00:00",1570251600000,8.1825
8187.25,8195.25,8162.25,8176.75,"2019-10-05T06:00:00+00:00",1570255200000,0
8170,8187.25,8156.25,8187.25,"2019-10-05T07:00:00+00:00",1570258800000,20667.97455
8153.25,8170.25,8136,8169.5,"2019-10-05T08:00:00+00:00",1570262400000,182001.42945
8141.75,8160.75,8137.75,8153,"2019-10-05T09:00:00+00:00",1570266000000,3397.550525
8146.5,8160.75,8125.25,8141.75,"2019-10-05T10:00:00+00:00",1570269600000,84521.689475
8142.5,8161.25,8134.75,8146.5,"2019-10-05T11:00:00+00:00",1570273200000,1039.01315
8130.5,8150.5,8110,8142.5,"2019-10-05T12:00:00+00:00",1570276800000,81434.579575
8140,8143,8076,8130.5,"2019-10-05T13:00:00+00:00",1570280400000,89685.7912
8102,8149.5,8099.75,8140.75,"2019-10-05T14:00:00+00:00",1570284000000,1552.85375
8160.75,8167,8097,8102,"2019-10-05T15:00:00+00:00",1570287600000,352829.753575
8135.75,8170.5,8109.5,8156.5,"2019-10-05T16:00:00+00:00",1570291200000,698567.361825
8098.5,8138.25,8090.75,8135.25,"2019-10-05T17:00:00+00:00",1570294800000,812586.367875
8116.75,8143.5,8096.25,8097.25,"2019-10-05T18:00:00+00:00",1570298400000,65515.824075
8127,8150,8113.5,8116.75,"2019-10-05T19:00:00+00:00",1570302000000,3210.93315
8144.75,8168.25,8119,8127,"2019-10-05T20:00:00+00:00",1570305600000,42.3761
8224.75,8249.5,8141.75,8144.75,"2019-10-05T21:00:00+00:00",1570309200000,495612.3636
8202.25,8261,8200.25,8224.75,"2019-10-05T22:00:00+00:00",1570312800000,460110.2567
8214.75,8215.25,8186.75,8202.25,"2019-10-05T23:00:00+00:00",1570316400000,247759.2759
8209.25,8239.75,8200.75,8214.75,"2019-10-06T00:00:00+00:00",1570320000000,2872.461625
8131.75,8220.5,8116.5,8209.25,"2019-10-06T01:00:00+00:00",1570323600000,132336.609675
8118.25,8137.25,8076.75,8130.25,"2019-10-06T02:00:00+00:00",1570327200000,86456.6983
8108,8128.25,8099,8118.25,"2019-10-06T03:00:00+00:00",1570330800000,238.17675
8127.75,8130.5,8101.25,8108,"2019-10-06T04:00:00+00:00",1570334400000,528.61205
8101.25,8127.75,8086.75,8127.75,"2019-10-06T05:00:00+00:00",1570338000000,456582.538175
8010.5,8109.25,7948,8100.25,"2019-10-06T06:00:00+00:00",1570341600000,570868.33155
8008.75,8025.5,7988,8010.5,"2019-10-06T07:00:00+00:00",1570345200000,287130.819575
7930.25,8012.5,7925.25,8008.75,"2019-10-06T08:00:00+00:00",1570348800000,491330.6337
7981.25,7982.75,7934,7934,"2019-10-06T09:00:00+00:00",1570352400000,904044.29915
7951.25,7984.5,7942.25,7981.25,"2019-10-06T10:00:00+00:00",1570356000000,126990.63885
7992.5,8014.75,7945.5,7950.5,"2019-10-06T11:00:00+00:00",1570359600000,818478.933975
7974,8012.75,7972.5,7992.5,"2019-10-06T12:00:00+00:00",1570363200000,562583.71135
7936.5,7974,7915,7974,"2019-10-06T13:00:00+00:00",1570366800000,512111.3738
7938.75,7954,7888.25,7935,"2019-10-06T14:00:00+00:00",1570370400000,339859.8118
8053,8089.25,7932.25,7937.25,"2019-10-06T15:00:00+00:00",1570374000000,334031.4089
8020,8070.5,8003,8053,"2019-10-06T16:00:00+00:00",1570377600000,46841.44505
8006.75,8047.5,8003.25,8020.25,"2019-10-06T17:00:00+00:00",1570381200000,142475.775825
7854.75,8023.75,7800,8007.5,"2019-10-06T18:00:00+00:00",1570384800000,527665.65815
7906.75,7918.5,7840,7854.75,"2019-10-06T19:00:00+00:00",1570388400000,713275.072225
7918.5,7942.25,7881,7905.75,"2019-10-06T20:00:00+00:00",1570392000000,61044.5354
7940.75,7945.75,7890.25,7918.5,"2019-10-06T21:00:00+00:00",1570395600000,515.897725
7877.5,7940.75,7873,7940.75,"2019-10-06T22:00:00+00:00",1570399200000,15781.3481
7890.5,7908.75,7834.75,7877.5,"2019-10-06T23:00:00+00:00",1570402800000,32993.527625
7851.25,7898.75,7803,7890.5,"2019-10-07T00:00:00+00:00",1570406400000,33062.7549
7847.75,7864.25,7816.75,7851.25,"2019-10-07T01:00:00+00:00",1570410000000,23.498
7853.75,7875,7831.5,7848.25,"2019-10-07T02:00:00+00:00",1570413600000,275228.78
7897.75,7933,7850,7853.75,"2019-10-07T03:00:00+00:00",1570417200000,553703.797875
7874.5,7915.25,7867.5,7897.75,"2019-10-07T04:00:00+00:00",1570420800000,1700.6668
7871,7878.75,7842,7873.25,"2019-10-07T05:00:00+00:00",1570424400000,4777.867775
7864.75,7881.25,7834.75,7871,"2019-10-07T06:00:00+00:00",1570428000000,176809.306125
7898,7914,7864.75,7864.75,"2019-10-07T07:00:00+00:00",1570431600000,22390.022725
7930.75,7975.25,7898.25,7899.5,"2019-10-07T08:00:00+00:00",1570435200000,26750.664075
7968.5,7995,7918.5,7930.75,"2019-10-07T09:00:00+00:00",1570438800000,373055.655075
8047.75,8102.25,7959.5,7969.5,"2019-10-07T10:00:00+00:00",1570442400000,1538774.40745
8033.75,8082.25,8027,8049,"2019-10-07T11:00:00+00:00",1570446000000,620582.72565
8158.5,8190.25,8033.75,8033.75,"2019-10-07T12:00:00+00:00",1570449600000,679916.23765
8193.5,8235.75,8161,8161,"2019-10-07T13:00:00+00:00",1570453200000,568583.4245
8204,8215,8169.25,8195,"2019-10-07T14:00:00+00:00",1570456800000,176046.2379
8227,8278.5,8192,8204.5,"2019-10-07T15:00:00+00:00",1570460400000,685023.543
8289,8302,8190,8227,"2019-10-07T16:00:00+00:00",1570464000000,116236.039175
8318.75,8330.75,8268,8289,"2019-10-07T17:00:00+00:00",1570467600000,33414.59475
8294,8356.25,8275.25,8316.5,"2019-10-07T18:00:00+00:00",1570471200000,46886.394575
8269.25,8306,8269.25,8294,"2019-10-07T19:00:00+00:00",1570474800000,114206.06245
8262.25,8298.5,8241.75,8269.25,"2019-10-07T20:00:00+00:00",1570478400000,6020.023925
8257.5,8278.5,8245.5,8262.25,"2019-10-07T21:00:00+00:00",1570482000000,168955.382975
8292,8299.5,8256.75,8256.75,"2019-10-07T22:00:00+00:00",1570485600000,169023.891025
8257,8315,8251.5,8292,"2019-10-07T23:00:00+00:00",1570489200000,6657.867475
8290.25,8290.5,8257.5,8258,"2019-10-08T00:00:00+00:00",1570492800000,80.39845
8353,8356.75,8283,8290.25,"2019-10-08T01:00:00+00:00",1570496400000,11603.5492
8351,8401,8340.5,8352.25,"2019-10-08T02:00:00+00:00",1570500000000,139737.29715
8338.5,8359,8319,8351.25,"2019-10-08T03:00:00+00:00",1570503600000,406580.760675
8310.5,8364.75,8306.75,8338.5,"2019-10-08T04:00:00+00:00",1570507200000,405448.191125
8327.5,8335.5,8292.25,8311,"2019-10-08T05:00:00+00:00",1570510800000,206318.20185
8316.5,8338,8304.5,8327,"2019-10-08T06:00:00+00:00",1570514400000,89648.949625
8280.5,8317,8275,8317,"2019-10-08T07:00:00+00:00",1570518000000,424146.61845
8246,8280.75,8216.75,8280.25,"2019-10-08T08:00:00+00:00",1570521600000,763476.085675
8251.75,8251.75,8220.75,8245.5,"2019-10-08T09:00:00+00:00",1570525200000,10739.119
8242.75,8285.5,8234.25,8252.25,"2019-10-08T10:00:00+00:00",1570528800000,59354.293
8263.5,8280,8236.75,8242.75,"2019-10-08T11:00:00+00:00",1570532400000,156372.1358
8306.75,8306.75,8221.75,8261.25,"2019-10-08T12:00:00+00:00",1570536000000,34989.45785
8285.5,8329,8277.25,8307.25,"2019-10-08T13:00:00+00:00",1570539600000,198104.355775
8276.25,8285.5,8244.25,8285.5,"2019-10-08T14:00:00+00:00",1570543200000,17863.287
8271.25,8296.5,8260.5,8276.25,"2019-10-08T15:00:00+00:00",1570546800000,12212.998
8249,8288.25,8242.75,8271.25,"2019-10-08T16:00:00+00:00",1570550400000,120089.86895
8251.25,8267.5,8242.25,8248.75,"2019-10-08T17:00:00+00:00",1570554000000,15363.692425
8259.5,8269.75,8236.5,8252.25,"2019-10-08T18:00:00+00:00",1570557600000,8538.091825
8242.75,8280,8237.75,8259.5,"2019-10-08T19:00:00+00:00",1570561200000,22257.7295
8200.5,8265.75,8181.75,8242.75,"2019-10-08T20:00:00+00:00",1570564800000,27723.2478
8240,8244.5,8199.5,8200.5,"2019-10-08T21:00:00+00:00",1570568400000,4860.523
8274.25,8296.5,8236.25,8240,"2019-10-08T22:00:00+00:00",1570572000000,126428.01295
8253.25,8284.75,8246.25,8274.25,"2019-10-08T23:00:00+00:00",1570575600000,11527.541375
8256.5,8283.75,8215.75,8253.25,"2019-10-09T00:00:00+00:00",1570579200000,44308.09585
8242,8264,8240.25,8256.5,"2019-10-09T01:00:00+00:00",1570582800000,243851.995975
8236.5,8243.25,8201.75,8242,"2019-10-09T02:00:00+00:00",1570586400000,50997.435875
8199,8242.25,8198.5,8237.5,"2019-10-09T03:00:00+00:00",1570590000000,18301.2685
8223.25,8232.75,8197.25,8200,"2019-10-09T04:00:00+00:00",1570593600000,408821.499075
8234.25,8251.25,8214.5,8222.25,"2019-10-09T05:00:00+00:00",1570597200000,87961.0207
8240.5,8247.75,8221.5,8234.25,"2019-10-09T06:00:00+00:00",1570600800000,32568.066375
8264.25,8277.5,8238.25,8239.5,"2019-10-09T07:00:00+00:00",1570604400000,120360.3832
8287.25,8287.25,8246.5,8264,"2019-10-09T08:00:00+00:00",1570608000000,165257.900975
8290.25,8315.25,8270,8287.25,"2019-10-09T09:00:00+00:00",1570611600000,100727.42865
8294.75,8335.25,8283.75,8291.5,"2019-10-09T10:00:00+00:00",1570615200000,210870.702825
8275,8295.5,8258.75,8294.75,"2019-10-09T11:00:00+00:00",1570618800000,29114.7507
8254,8278.5,8248,8275,"2019-10-09T12:00:00+00:00",1570622400000,586152.011575
8342,8342,8253.25,8254,"2019-10-09T13:00:00+00:00",1570626000000,2619268.203925
8545,8570.75,8337.25,8344.25,"2019-10-09T14:00:00+00:00",1570629600000,4187511.511925
8666.5,8802.5,8544,8545,"2019-10-09T15:00:00+00:00",1570633200000,986857.495925
8676,8745,8620,8663.5,"2019-10-09T16:00:00+00:00",1570636800000,886836.8449
8737,8746,8678.25,8682.5,"2019-10-09T17:00:00+00:00",1570640400000,30283.061625
8698.25,8782.25,8692.75,8730.25,"2019-10-09T18:00:00+00:00",1570644000000,353445.1121
8690,8706.5,8664,8698.25,"2019-10-09T19:00:00+00:00",1570647600000,28123.676625
8675.75,8723,8673,8690,"2019-10-09T20:00:00+00:00",1570651200000,25435.1378
8660.25,8704.75,8638.5,8675.75,"2019-10-09T21:00:00+00:00",1570654800000,5630.85895
8672.5,8733.75,8659,8660.25,"2019-10-09T22:00:00+00:00",1570658400000,26078.27045
8679.75,8713.75,8672.5,8672.5,"2019-10-09T23:00:00+00:00",1570662000000,10485.142425
8663.25,8710,8658,8679.75,"2019-10-10T00:00:00+00:00",1570665600000,36803.629325
8646.75,8671,8640.25,8664.75,"2019-10-10T01:00:00+00:00",1570669200000,3227.795075
8658,8658.75,8622.25,8646.75,"2019-10-10T02:00:00+00:00",1570672800000,16352.717175
8659.75,8684,8640,8658,"2019-10-10T03:00:00+00:00",1570676400000,224443.084075
8685.25,8693,8662,8662,"2019-10-10T04:00:00+00:00",1570680000000,7034.562975
8661,8684.75,8650.75,8684.75,"2019-10-10T05:00:00+00:00",1570683600000,5131.8211
8697.25,8712.25,8648.75,8661,"2019-10-10T06:00:00+00:00",1570687200000,216258.48665
8717.5,8757.25,8679,8696.75,"2019-10-10T07:00:00+00:00",1570690800000,334937.838225
8649.5,8725.5,8628.25,8717.5,"2019-10-10T08:00:00+00:00",1570694400000,44607.364725
8623,8668,8603.75,8649.5,"2019-10-10T09:00:00+00:00",1570698000000,34946.19005
8632.5,8640.5,8585,8622,"2019-10-10T10:00:00+00:00",1570701600000,15752.056525
8642.75,8649.5,8617.75,8633.5,"2019-10-10T11:00:00+00:00",1570705200000,158543.992675
8571,8642.75,8533,8642.75,"2019-10-10T12:00:00+00:00",1570708800000,289428.298025
8604.75,8611,8547,8571,"2019-10-10T13:00:00+00:00",1570712400000,60414.853975
8600.75,8631.25,8572.75,8604.75,"2019-10-10T14:00:00+00:00",1570716000000,2497123.57355
8642.5,8659.25,8582.25,8600.75,"2019-10-10T15:00:00+00:00",1570719600000,798155.984275
8633.5,8686,8618.5,8642.5,"2019-10-10T16:00:00+00:00",1570723200000,129296.116775
8604.75,8653,8603,8633.5,"2019-10-10T17:00:00+00:00",1570726800000,461.343025
8627.75,8638.25,8597.75,8603.75,"2019-10-10T18:00:00+00:00",1570730400000,4020.54095
8659,8659,8625.25,8627.75,"2019-10-10T19:00:00+00:00",1570734000000,30410.795575
8646.75,8679.25,8628.75,8659.25,"2019-10-10T20:00:00+00:00",1570737600000,1011.9404
8641.75,8686.5,8618.75,8646.25,"2019-10-10T21:00:00+00:00",1570741200000,42280.164175
8660.75,8666.25,8625.75,8643,"2019-10-10T22:00:00+00:00",1570744800000,44300.0041
8651.75,8664.5,8626.5,8660.75,"2019-10-10T23:00:00+00:00",1570748400000,749.235825
8604.5,8661.5,8588.75,8651.75,"2019-10-11T00:00:00+00:00",1570752000000,132451.1268
8620.25,8622.75,8576,8604.5,"2019-10-11T01:00:00+00:00",1570755600000,32509.07645
8610.5,8628,8595,8620.25,"2019-10-11T02:00:00+00:00",1570759200000,195795.8103
8657.75,8662,8599.5,8610.5,"2019-10-11T03:00:00+00:00",1570762800000,208.75535
8804.25,8837.75,8637.5,8657,"2019-10-11T04:00:00+00:00",1570766400000,655518.3399
8513,8888.25,8441,8803.25,"2019-10-11T05:00:00+00:00",1570770000000,1172408.47295
8500.5,8514.75,8455.25,8514,"2019-10-11T06:00:00+00:00",1570773600000,247295.4804
8487.5,8521.5,8479.5,8500.5,"2019-10-11T07:00:00+00:00",1570777200000,228866.08225
8442.5,8493.25,8390.75,8487.5,"2019-10-11T08:00:00+00:00",1570780800000,396367.53135
8441.5,8464,8431,8442.5,"2019-10-11T09:00:00+00:00",1570784400000,43271.7898
8454,8469.25,8431,8442.25,"2019-10-11T10:00:00+00:00",1570788000000,60903.1281
8387.5,8454,8370.75,8454,"2019-10-11T11:00:00+00:00",1570791600000,50031.384825
8421.75,8439.25,8364.5,8389.25,"2019-10-11T12:00:00+00:00",1570795200000,75461.465475
8425.5,8440,8409.75,8421.75,"2019-10-11T13:00:00+00:00",1570798800000,11593.321375
8405.25,8426.25,8375.25,8425.5,"2019-10-11T14:00:00+00:00",1570802400000,237298.955
8430.75,8435.75,8379.75,8403.25,"2019-10-11T15:00:00+00:00",1570806000000,171953.944
8454.25,8454.25,8382,8430.75,"2019-10-11T16:00:00+00:00",1570809600000,199315.543825
8445.25,8473.75,8436,8454,"2019-10-11T17:00:00+00:00",1570813200000,2505965.749425
8419.5,8462.5,8408.75,8445.25,"2019-10-11T18:00:00+00:00",1570816800000,13106.913975
8446,8447.25,8411.5,8419.5,"2019-10-11T19:00:00+00:00",1570820400000,25027.6527
8425.75,8458.75,8419,8446,"2019-10-11T20:00:00+00:00",1570824000000,14858.917725
8418.25,8429.25,8405.25,8424.5,"2019-10-11T21:00:00+00:00",1570827600000,12594.964275
