"close","high","low","open","startTime","time","volume"
8153.75,8247.75,8124,8243.5,"2019-09-27T11:00:00+00:00",1569582000000,16539.1699
8153.5,8198,8114.25,8153.25,"2019-09-27T12:00:00+00:00",1569585600000,0
8160,8184.75,8140,8153,"2019-09-27T13:00:00+00:00",1569589200000,1634.95
8139.75,8269.75,8118.5,8160,"2019-09-27T14:00:00+00:00",1569592800000,28404.37815
8154,8177.75,8034.5,8140.25,"2019-09-27T15:00:00+00:00",1569596400000,11884.659275
8170.5,8206.5,8098.25,8153.25,"2019-09-27T16:00:00+00:00",1569600000000,40219.868525
8189,8212,8144.5,8170.5,"2019-09-27T17:00:00+00:00",1569603600000,0
8184,8206.5,8163,8189.25,"2019-09-27T18:00:00+00:00",1569607200000,0
8140,8215.25,8140,8184.75,"2019-09-27T19:00:00+00:00",1569610800000,0
8201,8247.25,8125.25,8142,"2019-09-27T20:00:00+00:00",1569614400000,4338.23865
8348,8389,8184,8201,"2019-09-27T21:00:00+00:00",1569618000000,29458.4146
8333,8395.75,8300.25,8346.5,"2019-09-27T22:00:00+00:00",1569621600000,60813.8233
8335.25,8353.5,8305.25,8332.75,"2019-09-27T23:00:00+00:00",1569625200000,23931.0206
8357.75,8368.25,8309,8334.25,"2019-09-28T00:00:00+00:00",1569628800000,11894.302625
8317,8359.25,8312.75,8357.75,"2019-09-28T01:00:00+00:00",1569632400000,0
8325.5,8330.5,8277.25,8317,"2019-09-28T02:00:00+00:00",1569636000000,49512.730675
8323.75,8331.75,8295,8326.75,"2019-09-28T03:00:00+00:00",1569639600000,8308.25
8328.5,8339.5,8314,8323.75,"2019-09-28T04:00:00+00:00",1569643200000,0
8297.5,8328.5,8295.5,8328.5,"2019-09-28T05:00:00+00:00",1569646800000,15496.213125
8294.5,8310,8286,8299,"2019-09-28T06:00:00+00:00",1569650400000,32374
8350.5,8361,8295.5,8295.5,"2019-09-28T07:00:00+00:00",1569654000000,0
8315,8354.25,8306,8349,"2019-09-28T08:00:00+00:00",1569657600000,0
8346,8346,8302.25,8315.75,"2019-09-28T09:00:00+00:00",1569661200000,5034.05235
8303.75,8373.75,8284.5,8345.5,"2019-09-28T10:00:00+00:00",1569664800000,0
8262.5,8303.75,8232,8303.75,"2019-09-28T11:00:00+00:00",1569668400000,10316.88915
8210.25,8263.5,8170.5,8261.5,"2019-09-28T12:00:00+00:00",1569672000000,13651.379675
8233.75,8234.5,8164.5,8210.25,"2019-09-28T13:00:00+00:00",1569675600000,7578.4887
8193.25,8235,8175,8235,"2019-09-28T14:00:00+00:00",1569679200000,4222.442725
8189.5,8198,8128.25,8193.25,"2019-09-28T15:00:00+00:00",1569682800000,6743.4739
8220.5,8249.75,8162.5,8187.75,"2019-09-28T16:00:00+00:00",1569686400000,9728.849575
8273.75,8286.75,8214.25,8220,"2019-09-28T17:00:00+00:00",1569690000000,5208.2039
8268.5,8313.5,8256.25,8271.75,"2019-09-28T18:00:00+00:00",1569693600000,12806.0474
8276.25,8281.5,8224.75,8269.5,"2019-09-28T19:00:00+00:00",1569697200000,0
8280.25,8304.5,8244.75,8276.25,"2019-09-28T20:00:00+00:00",1569700800000,11908.687725
8250.25,8286.5,8241.75,8280.25,"2019-09-28T21:00:00+00:00",1569704400000,3469489.3125
8260.25,8446.75,8171,8250.25,"2019-09-28T22:00:00+00:00",1569708000000,2740581.092975
8322.75,8349.75,8249.5,8259,"2019-09-28T23:00:00+00:00",1569711600000,21116.76935
8340.75,8350,8281,8323.5,"2019-09-29T00:00:00+00:00",1569715200000,2037266.280225
8329.5,8345.75,8318.75,8339.25,"2019-09-29T01:00:00+00:00",1569718800000,36048.486375
8303.5,8329.25,8302.25,8329.25,"2019-09-29T02:00:00+00:00",1569722400000,997165.713
8280.75,8315.75,8273.25,8303.75,"2019-09-29T03:00:00+00:00",1569726000000,0
8262.25,8292.75,8247,8281.25,"2019-09-29T04:00:00+00:00",1569729600000,0
8268.25,8280.75,8244.5,8262.75,"2019-09-29T05:00:00+00:00",1569733200000,4139
8225.75,8268.5,8224.25,8267.25,"2019-09-29T06:00:00+00:00",1569736800000,2098.5706
8224.25,8241.5,8186.25,8225.75,"2019-09-29T07:00:00+00:00",1569740400000,0
8219,8249,8218,8224.25,"2019-09-29T08:00:00+00:00",1569744000000,0
8228,8249.5,8202.75,8219,"2019-09-29T09:00:00+00:00",1569747600000,0
8211,8238,8180.75,8228,"2019-09-29T10:00:00+00:00",1569751200000,5711.4669
8196.75,8229.5,8166.5,8211.25,"2019-09-29T11:00:00+00:00",1569754800000,9095.337875
8110,8202.25,8025.5,8196,"2019-09-29T12:00:00+00:00",1569758400000,17038.470875
8122.5,8170.5,8082.25,8110,"2019-09-29T13:00:00+00:00",1569762000000,3774.317275
8095.5,8156,8089,8122.5,"2019-09-29T14:00:00+00:00",1569765600000,5098.082
8084.25,8111.75,8015,8095,"2019-09-29T15:00:00+00:00",1569769200000,49369.41675
8149.25,8153.5,8044.25,8084.25,"2019-09-29T16:00:00+00:00",1569772800000,1393.2641
8103,8150.25,8094.75,8149.25,"2019-09-29T17:00:00+00:00",1569776400000,0
8085,8129,8058.75,8103.5,"2019-09-29T18:00:00+00:00",1569780000000,0
8064.75,8129,8032,8085.75,"2019-09-29T19:00:00+00:00",1569783600000,50472.10635
8102.5,8114.25,8030,8061.75,"2019-09-29T20:00:00+00:00",1569787200000,0
8151.25,8213.75,8086.5,8102.5,"2019-09-29T21:00:00+00:00",1569790800000,48393.2982
8195.75,8243.5,8133,8150.25,"2019-09-29T22:00:00+00:00",1569794400000,7884.539725
8169.75,8219.25,8166.5,8195.75,"2019-09-29T23:00:00+00:00",1569798000000,0
8127,8182.5,8112.5,8169.75,"2019-09-30T00:00:00+00:00",1569801600000,4710.92875
8142.25,8142.75,8085.25,8127,"2019-09-30T01:00:00+00:00",1569805200000,0
8108.25,8143.75,8086.5,8142.25,"2019-09-30T02:00:00+00:00",1569808800000,0
8101.5,8112.5,8075.5,8107.75,"2019-09-30T03:00:00+00:00",1569812400000,0
7931.5,8102.25,7814,8101.5,"2019-09-30T04:00:00+00:00",1569816000000,147865.64065
7917.75,7973.75,7891.25,7929.25,"2019-09-30T05:00:00+00:00",1569819600000,1240.416325
7868,7930.75,7849,7916,"2019-09-30T06:00:00+00:00",1569823200000,8539.52025
7906,7935.25,7852.75,7867.5,"2019-09-30T07:00:00+00:00",1569826800000,23697
7988,8020.5,7885,7905,"2019-09-30T08:00:00+00:00",1569830400000,10611.85145
8128.75,8164.75,7965.5,7988,"2019-09-30T09:00:00+00:00",1569834000000,63464.59755
8178,8207,8128.5,8129,"2019-09-30T10:00:00+00:00",1569837600000,3189.39725
8164,8227.5,8146.25,8178.5,"2019-09-30T11:00:00+00:00",1569841200000,0
8131,8181.25,8117.25,8164,"2019-09-30T12:00:00+00:00",1569844800000,4892.502525
8246.75,8313.25,8131,8131,"2019-09-30T13:00:00+00:00",1569848400000,16273.3507
8331.25,8386.25,8220.5,8246.75,"2019-09-30T14:00:00+00:00",1569852000000,169129.599475
8425.5,8454.5,8326.25,8326.25,"2019-09-30T15:00:00+00:00",1569855600000,11091.070525
8394.75,8470.75,8370.5,8425,"2019-09-30T16:00:00+00:00",1569859200000,0
8373.25,8403.25,8342,8395.75,"2019-09-30T17:00:00+00:00",1569862800000,0
8391.5,8426.25,8373.5,8373.5,"2019-09-30T18:00:00+00:00",1569866400000,3206.7497
8409.5,8412.25,8369,8392.5,"2019-09-30T19:00:00+00:00",1569870000000,0
8363,8412.25,8318.25,8409.25,"2019-09-30T20:00:00+00:00",1569873600000,502337.87255
8390.25,8432,8328.5,8363,"2019-09-30T21:00:00+00:00",1569877200000,3884.309625
8380,8432,8360.25,8391.25,"2019-09-30T22:00:00+00:00",1569880800000,0
8454,8462.75,8379.5,8380,"2019-09-30T23:00:00+00:00",1569884400000,0
8375.25,8479.75,8364.75,8455.25,"2019-10-01T00:00:00+00:00",1569888000000,3552.67125
8441,8465.75,8348.25,8375.25,"2019-10-01T01:00:00+00:00",1569891600000,0
8582.75,8594.5,8436.75,8441,"2019-10-01T02:00:00+00:00",1569895200000,28012.8745
8574.25,8669,8569,8583,"2019-10-01T03:00:00+00:00",1569898800000,0
8592.25,8631.5,8570.5,8574.25,"2019-10-01T04:00:00+00:00",1569902400000,0
8581.5,8605.75,8564.25,8591.75,"2019-10-01T05:00:00+00:00",1569906000000,0
8558.75,8581.5,8525,8581.5,"2019-10-01T06:00:00+00:00",1569909600000,13957.84775
8564,8579.5,8515.75,8558.75,"2019-10-01T07:00:00+00:00",1569913200000,8539.75
8526.75,8564.25,8500.25,8564,"2019-10-01T08:00:00+00:00",1569916800000,0
8467.25,8531.25,8449.5,8530.5,"2019-10-01T09:00:00+00:00",1569920400000,4500.3878
8461.5,8509.25,8450,8467.25,"2019-10-01T10:00:00+00:00",1569924000000,0
8494.75,8497,8439,8460.25,"2019-10-01T11:00:00+00:00",1569927600000,0
8453.75,8557.25,8436,8494.75,"2019-10-01T12:00:00+00:00",1569931200000,49915.5357
8470,8494.5,8409.75,8453.75,"2019-10-01T13:00:00+00:00",1569934800000,1738.013025
8449,8488.75,8424,8470,"2019-10-01T14:00:00+00:00",1569938400000,423334.69075
8481.75,8487,8420.75,8449,"2019-10-01T15:00:00+00:00",1569942000000,1171.652325
8550,8581.5,8436.5,8481.5,"2019-10-01T16:00:00+00:00",1569945600000,3783.06215
8376.25,8626,8341,8550,"2019-10-01T17:00:00+00:00",1569949200000,2665961.4755
8379.75,8419.5,8343,8371.5,"2019-10-01T18:00:00+00:00",1569952800000,3692663.17685
8390,8390.75,8326.25,8379.75,"2019-10-01T19:00:00+00:00",1569956400000,0
8446.25,8498.25,8363.5,8389.5,"2019-10-01T20:00:00+00:00",1569960000000,12931.84615
8391.75,8489.75,8373.5,8447.25,"2019-10-01T21:00:00+00:00",1569963600000,0
8388.25,8410.75,8364,8391.75,"2019-10-01T22:00:00+00:00",1569967200000,165.8349
8365.5,8426.25,8333.75,8388.75,"2019-10-01T23:00:00+00:00",1569970800000,3468.23925
8356,8397.5,8330.25,8364.5,"2019-10-02T00:00:00+00:00",1569974400000,0
8355,8397.75,8344.5,8356,"2019-10-02T01:00:00+00:00",1569978000000,0
8317.75,8377.25,8317.75,8355,"2019-10-02T02:00:00+00:00",1569981600000,0
8309.5,8323.75,8271,8317.75,"2019-10-02T03:00:00+00:00",1569985200000,4890.83985
8286.5,8321.5,8261.25,8309.5,"2019-10-02T04:00:00+00:00",1569988800000,8054.853125
8231.75,8290.75,8223.5,8286,"2019-10-02T05:00:00+00:00",1569992400000,168335.74315
8281,8284,8231.75,8231.75,"2019-10-02T06:00:00+00:00",1569996000000,299.375175
8276,8306.25,8276,8281,"2019-10-02T07:00:00+00:00",1569999600000,5230.762075
8316.75,8348.25,8274,8276.5,"2019-10-02T08:00:00+00:00",1570003200000,0
8315.75,8345,8301.75,8316.75,"2019-10-02T09:00:00+00:00",1570006800000,4671.8846
8335.25,8337,8291.25,8316.25,"2019-10-02T10:00:00+00:00",1570010400000,0
8364,8377.25,8314.25,8335.25,"2019-10-02T11:00:00+00:00",1570014000000,3239.4186
8318.25,8391.5,8304.75,8364,"2019-10-02T12:00:00+00:00",1570017600000,8114.916875
8308.25,8354.5,8290,8318.25,"2019-10-02T13:00:00+00:00",1570021200000,8756.122375
8328,8339,8287.25,8308.25,"2019-10-02T14:00:00+00:00",1570024800000,9414.938525
8319.5,8333,8296.75,8328,"2019-10-02T15:00:00+00:00",1570028400000,9604.926275
8307.5,8354,8287.75,8319.5,"2019-10-02T16:00:00+00:00",1570032000000,4228.76025
8318.5,8324,8273.25,8307.5,"2019-10-02T17:00:00+00:00",1570035600000,3624.041
8320,8351.75,8305.5,8317.5,"2019-10-02T18:00:00+00:00",1570039200000,30200.85635
8342.25,8350,8310.25,8320,"2019-10-02T19:00:00+00:00",1570042800000,0
8324.5,8353.75,8314.25,8342.75,"2019-10-02T20:00:00+00:00",1570046400000,2995.2624
8349.25,8350.5,8324.5,8324.5,"2019-10-02T21:00:00+00:00",1570050000000,0
8361,8374.25,8327.5,8349.25,"2019-10-02T22:00:00+00:00",1570053600000,0
8447.75,8461.75,8360.5,8360.5,"2019-10-02T23:00:00+00:00",1570057200000,9277.366
8415.5,8482.5,8409,8448.75,"2019-10-03T00:00:00+00:00",1570060800000,0
8411.75,8435.25,8396.5,8415,"2019-10-03T01:00:00+00:00",1570064400000,0
8437,8437.25,8411,8411.75,"2019-10-03T02:00:00+00:00",1570068000000,0
8422.5,8438,8414,8437,"2019-10-03T03:00:00+00:00",1570071600000,0
8433,8461.75,8422.5,8422.5,"2019-10-03T04:00:00+00:00",1570075200000,0
8388.5,8450.75,8388.5,8433,"2019-10-03T05:00:00+00:00",1570078800000,0
8366,8406.75,8366,8388.5,"2019-10-03T06:00:00+00:00",1570082400000,0
8369.75,8378.5,8344.5,8363.25,"2019-10-03T07:00:00+00:00",1570086000000,1550.12715
8389.75,8392.25,8347,8369.75,"2019-10-03T08:00:00+00:00",1570089600000,79035.793725
8371.5,8391,8350.5,8389.75,"2019-10-03T09:00:00+00:00",1570093200000,130827.4455
8319.25,8372,8297.25,8371.5,"2019-10-03T10:00:00+00:00",1570096800000,452590.287975
8329,8339.5,8306.75,8319.25,"2019-10-03T11:00:00+00:00",1570100400000,421783.752225
8329.25,8349.25,8318.5,8329,"2019-10-03T12:00:00+00:00",1570104000000,99.2222
8323,8341.75,8313.75,8329.25,"2019-10-03T13:00:00+00:00",1570107600000,5658.025175
8202.25,8326.5,8174.25,8323,"2019-10-03T14:00:00+00:00",1570111200000,72537.76235
8194,8224.5,8178,8202.25,"2019-10-03T15:00:00+00:00",1570114800000,41.02375
8270,8299,8185.5,8194,"2019-10-03T16:00:00+00:00",1570118400000,7366.0303
8245.75,8271.25,8221,8270,"2019-10-03T17:00:00+00:00",1570122000000,0
8230.5,8252.5,8228.25,8245.75,"2019-10-03T18:00:00+00:00",1570125600000,249411.29395
8240,8252,8182.75,8230.5,"2019-10-03T19:00:00+00:00",1570129200000,864820.83175
8226.75,8256,8212.25,8240,"2019-10-03T20:00:00+00:00",1570132800000,99.628375
8241.75,8270.5,8198.5,8226.75,"2019-10-03T21:00:00+00:00",1570136400000,1163.86885
8285.5,8287.5,8220.25,8241.75,"2019-10-03T22:00:00+00:00",1570140000000,581.921
8342,8371,8283.5,8285,"2019-10-03T23:00:00+00:00",1570143600000,1507.04895
8208.5,8346.5,8181,8343.75,"2019-10-04T00:00:00+00:00",1570147200000,450.102775
8208.5,8227.25,8150,8213.75,"2019-10-04T01:00:00+00:00",1570150800000,178059.172
8183.5,8220.25,8182.25,8208.5,"2019-10-04T02:00:00+00:00",1570154400000,4104.875
8195.5,8208.75,8162.5,8183.5,"2019-10-04T03:00:00+00:00",1570158000000,0
8168.25,8203.5,8155.5,8194.75,"2019-10-04T04:00:00+00:00",1570161600000,0
8198,8212.5,8107,8168.25,"2019-10-04T05:00:00+00:00",1570165200000,15770.139325
8213.25,8231.25,8196.25,8198,"2019-10-04T06:00:00+00:00",1570168800000,318148.9165
8239.25,8248,8199.25,8213.25,"2019-10-04T07:00:00+00:00",1570172400000,260.910075
8191.5,8239.5,8184,8239.25,"2019-10-04T08:00:00+00:00",1570176000000,24.63975
8223.75,8224.25,8191,8191,"2019-10-04T09:00:00+00:00",1570179600000,498.877925
8232,8268,8223.75,8223.75,"2019-10-04T10:00:00+00:00",1570183200000,15302.718625
8261,8279.75,8228.5,8232,"2019-10-04T11:00:00+00:00",1570186800000,8281.783
8234,8278.25,8233.25,8261,"2019-10-04T12:00:00+00:00",1570190400000,19443.817
8277.25,8290.75,8234,8234,"2019-10-04T13:00:00+00:00",1570194000000,250325.007025
8269.75,8295.5,8248,8277.25,"2019-10-04T14:00:00+00:00",1570197600000,250189.155375
8258.5,8278.25,8233.25,8269.75,"2019-10-04T15:00:00+00:00",1570201200000,99.918775
8293,8309.75,8236.25,8258.5,"2019-10-04T16:00:00+00:00",1570204800000,683310.405375
8275,8292.5,8260.75,8292.25,"2019-10-04T17:00:00+00:00",1570208400000,496.548
8292,8309.75,8265.25,8275,"2019-10-04T18:00:00+00:00",1570212000000,47848.4766
8289.75,8299.5,8275.75,8291.5,"2019-10-04T19:00:00+00:00",1570215600000,0
8248.75,8314.75,8245.75,8289.75,"2019-10-04T20:00:00+00:00",1570219200000,41532.5
8276.25,8280,8233.75,8249.5,"2019-10-04T21:00:00+00:00",1570222800000,0
8267.25,8306.5,8241,8276.25,"2019-10-04T22:00:00+00:00",1570226400000,41.281
8236.25,8267.25,8235.25,8267.25,"2019-10-04T23:00:00+00:00",1570230000000,0
8224.5,8246,8196.25,8236.25,"2019-10-05T00:00:00+00:00",1570233600000,2015.46325
8207.5,8234.75,8202,8224.5,"2019-10-05T01:00:00+00:00",1570237200000,0
8230.25,8231.25,8192.25,8207.5,"2019-10-05T02:00:00+00:00",1570240800000,164488.75
8240,8245,8217,8230.25,"2019-10-05T03:00:00+00:00",1570244400000,0
8228.5,8245.5,8224.5,8240,"2019-10-05T04:00:00+00:00",1570248000000,0
8223,8229,8209.25,8228.5,"2019-10-05T05:00:00+00:00",1570251600000,0
8232.75,8241.5,8206.75,8223,"2019-10-05T06:00:00+00:00",1570255200000,0
8217.75,8232.75,8202,8232.75,"2019-10-05T07:00:00+00:00",1570258800000,0
8200.25,8218,8185.5,8217.75,"2019-10-05T08:00:00+00:00",1570262400000,321652.6868
8187.75,8209,8185.25,8201,"2019-10-05T09:00:00+00:00",1570266000000,0
8188.75,8205,8170,8187.75,"2019-10-05T10:00:00+00:00",1570269600000,16.37
8187,8206.75,8179.5,8188.75,"2019-10-05T11:00:00+00:00",1570273200000,0
8179,8199,8158.75,8187,"2019-10-05T12:00:00+00:00",1570276800000,1992.499625
8187,8190.5,8124.75,8179,"2019-10-05T13:00:00+00:00",1570280400000,1599.207025
8152.25,8195.75,8149.25,8187,"2019-10-05T14:00:00+00:00",1570284000000,0
8210.5,8215.75,8146.75,8152.5,"2019-10-05T15:00:00+00:00",1570287600000,0
8183.75,8215.75,8155,8205.25,"2019-10-05T16:00:00+00:00",1570291200000,1933.752
8145.25,8186,8137.5,8183.75,"2019-10-05T17:00:00+00:00",1570294800000,0
8165.25,8192,8143.75,8146,"2019-10-05T18:00:00+00:00",1570298400000,0
8174.75,8198.25,8162,8166,"2019-10-05T19:00:00+00:00",1570302000000,0
8190.75,8215.25,8166.75,8174.5,"2019-10-05T20:00:00+00:00",1570305600000,0
8278.5,8301,8187.25,8190.25,"2019-10-05T21:00:00+00:00",1570309200000,54765.579625
8257.5,8309,8255.5,8277,"2019-10-05T22:00:00+00:00",1570312800000,894.141
8272.5,8273.5,8241.25,8257.5,"2019-10-05T23:00:00+00:00",1570316400000,796.128575
8265.75,8298.25,8256.75,8272.5,"2019-10-06T00:00:00+00:00",1570320000000,0
8186.5,8276.5,8167.75,8265.75,"2019-10-06T01:00:00+00:00",1570323600000,0
8168.5,8191.75,8129,8186.5,"2019-10-06T02:00:00+00:00",1570327200000,48028.759325
8159.25,8179.75,8149,8168.5,"2019-10-06T03:00:00+00:00",1570330800000,0
8175.25,8178,8151.25,8159.25,"2019-10-06T04:00:00+00:00",1570334400000,99.6679
8150.25,8175.25,8134.75,8175.25,"2019-10-06T05:00:00+00:00",1570338000000,0
8058,8159,7994.75,8150.25,"2019-10-06T06:00:00+00:00",1570341600000,26924.29795
8055,8069.75,8035,8058,"2019-10-06T07:00:00+00:00",1570345200000,1711.363375
7983.5,8063,7976.75,8055,"2019-10-06T08:00:00+00:00",1570348800000,3509.5934
8022.25,8028.75,7986.25,7986.25,"2019-10-06T09:00:00+00:00",1570352400000,16.034
7996.25,8026.5,7991.25,8023,"2019-10-06T10:00:00+00:00",1570356000000,199.208925
8036.25,8059,7990.5,7996.25,"2019-10-06T11:00:00+00:00",1570359600000,31179.622075
8018.75,8057,8016.5,8036.25,"2019-10-06T12:00:00+00:00",1570363200000,695.9469
7985,8019,7965,8018.5,"2019-10-06T13:00:00+00:00",1570366800000,39660.28295
7988.5,8003.5,7935.75,7984.25,"2019-10-06T14:00:00+00:00",1570370400000,15104.633175
8104,8128.75,7980.25,7987.75,"2019-10-06T15:00:00+00:00",1570374000000,33950.13255
8066.25,8120,8050.75,8103.75,"2019-10-06T16:00:00+00:00",1570377600000,4999.27715
8054.25,8094.75,8051,8066.25,"2019-10-06T17:00:00+00:00",1570381200000,149.48925
7899,8073.25,7846.25,8055,"2019-10-06T18:00:00+00:00",1570384800000,93620.44205
7947.25,7960.25,7884.25,7899.75,"2019-10-06T19:00:00+00:00",1570388400000,4247.18425
7964.5,7984.5,7920.5,7946.25,"2019-10-06T20:00:00+00:00",1570392000000,1390.44895
7986.5,7992.5,7936.25,7964.5,"2019-10-06T21:00:00+00:00",1570395600000,0
7925,7986.5,7924,7986.5,"2019-10-06T22:00:00+00:00",1570399200000,2529.3408
7939.5,7958,7880.5,7926,"2019-10-06T23:00:00+00:00",1570402800000,1312.3968
7899.25,7946.75,7852.25,7939.5,"2019-10-07T00:00:00+00:00",1570406400000,10683.186575
7894.5,7912.25,7862.5,7900.25,"2019-10-07T01:00:00+00:00",1570410000000,1682.0947
7899,7921.5,7877,7894.5,"2019-10-07T02:00:00+00:00",1570413600000,59569.644
7942.25,7978.5,7895.25,7899,"2019-10-07T03:00:00+00:00",1570417200000,57010.8969
7920,7960.75,7912.25,7942.25,"2019-10-07T04:00:00+00:00",1570420800000,0
7916,7924.25,7888.75,7919,"2019-10-07T05:00:00+00:00",1570424400000,9126.17145
7912.5,7926.25,7882,7916,"2019-10-07T06:00:00+00:00",1570428000000,0
7945.25,7962,7912.5,7912.5,"2019-10-07T07:00:00+00:00",1570431600000,0
7981.5,8023,7944,7946.75,"2019-10-07T08:00:00+00:00",1570435200000,2472.907
8019.25,8043.25,7968.5,7981.5,"2019-10-07T09:00:00+00:00",1570438800000,299.75
8099.25,8149.75,8014.25,8020.25,"2019-10-07T10:00:00+00:00",1570442400000,23636.9578
8085.5,8135.5,8079.5,8101.75,"2019-10-07T11:00:00+00:00",1570446000000,0
8207.75,8236.75,8085.5,8085.5,"2019-10-07T12:00:00+00:00",1570449600000,76822.881625
8243.75,8283.25,8207.75,8207.75,"2019-10-07T13:00:00+00:00",1570453200000,65364.4214
8251.75,8264.5,8218,8243.25,"2019-10-07T14:00:00+00:00",1570456800000,615.8338
8274.75,8306,8240.25,8252.25,"2019-10-07T15:00:00+00:00",1570460400000,3388.50315
8338.5,8352.5,8236.25,8273.75,"2019-10-07T16:00:00+00:00",1570464000000,75690.8026
8369.75,8383,8318,8338.25,"2019-10-07T17:00:00+00:00",1570467600000,0
8346.5,8409,8327,8368,"2019-10-07T18:00:00+00:00",1570471200000,100637.7405
8322,8361,8322,8346.5,"2019-10-07T19:00:00+00:00",1570474800000,1899.478925
8316,8351.25,8294.5,8322,"2019-10-07T20:00:00+00:00",1570478400000,9014.402775
8309.75,8332.25,8299.5,8316,"2019-10-07T21:00:00+00:00",1570482000000,398.511
8343,8351.5,8305.5,8310.5,"2019-10-07T22:00:00+00:00",1570485600000,0
8311,8366,8305,8343,"2019-10-07T23:00:00+00:00",1570489200000,299.379
8346,8346.75,8311,8312,"2019-10-08T00:00:00+00:00",1570492800000,0
8407.25,8409.5,8337.5,8346.5,"2019-10-08T01:00:00+00:00",1570496400000,3577.88745
8411.25,8456.75,8394.5,8406.75,"2019-10-08T02:00:00+00:00",1570500000000,5140.524975
8398,8418.75,8377.75,8411.25,"2019-10-08T03:00:00+00:00",1570503600000,199.934875
8375,8423,8370.25,8397.25,"2019-10-08T04:00:00+00:00",1570507200000,1532.721075
8391.5,8399.25,8356,8375,"2019-10-08T05:00:00+00:00",1570510800000,0
8382.75,8401.5,8366.5,8391.5,"2019-10-08T06:00:00+00:00",1570514400000,12566
8345.25,8382.75,8340,8382.75,"2019-10-08T07:00:00+00:00",1570518000000,8355.25
8308.25,8355.25,8281.25,8345,"2019-10-08T08:00:00+00:00",1570521600000,19882.74945
8320.25,8320.75,8287,8308.25,"2019-10-08T09:00:00+00:00",1570525200000,16607.25
8309.5,8352.5,8301,8320.25,"2019-10-08T10:00:00+00:00",1570528800000,34944.4472
8335.75,8342.25,8304,8309.5,"2019-10-08T11:00:00+00:00",1570532400000,11974.3396
8373.75,8373.75,8290.75,8333,"2019-10-08T12:00:00+00:00",1570536000000,3025.2807
8356.25,8394.5,8344.5,8373.75,"2019-10-08T13:00:00+00:00",1570539600000,14999.46875
