"close","high","low","open","startTime","time","volume"
7508.75,7512.25,7471,7493.25,"2019-12-09T02:00:00+00:00",1575856800000,1626294.13725
7520.5,7533.25,7493.25,7508.75,"2019-12-09T03:00:00+00:00",1575860400000,1581792.9202
7502.75,7535.5,7498,7520.5,"2019-12-09T04:00:00+00:00",1575864000000,1960537.372775
7486.75,7519.25,7480.25,7502.75,"2019-12-09T05:00:00+00:00",1575867600000,1440867.7581
7516,7535.5,7467.5,7485.25,"2019-12-09T06:00:00+00:00",1575871200000,4602690.652575
7470.75,7516,7457,7516,"2019-12-09T07:00:00+00:00",1575874800000,4084362.7747
7464,7475,7437.75,7470.75,"2019-12-09T08:00:00+00:00",1575878400000,4161769.6369
7460.5,7476.75,7456.25,7464,"2019-12-09T09:00:00+00:00",1575882000000,884742.810925
7483.75,7492,7448.75,7460.5,"2019-12-09T10:00:00+00:00",1575885600000,2028984.67175
7472,7500,7472,7483.75,"2019-12-09T11:00:00+00:00",1575889200000,1842285.42965
7495.75,7510.5,7450.75,7472,"2019-12-09T12:00:00+00:00",1575892800000,2793407.354675
7501.5,7527.5,7493,7495.75,"2019-12-09T13:00:00+00:00",1575896400000,5489356.08635
7542.5,7550,7499.25,7502.25,"2019-12-09T14:00:00+00:00",1575900000000,5536003.036675
7420.25,7655,7386.25,7543.75,"2019-12-09T15:00:00+00:00",1575903600000,40834330.992
7408.5,7442.5,7394.5,7422,"2019-12-09T16:00:00+00:00",1575907200000,10334160.18655
7434,7443.5,7394.5,7408,"2019-12-09T17:00:00+00:00",1575910800000,3254879.1894
7442,7448,7433.25,7434,"2019-12-09T18:00:00+00:00",1575914400000,661216.242675
7370.75,7442.5,7342,7442.25,"2019-12-09T19:00:00+00:00",1575918000000,7174444.1735
7300.5,7379.75,7276.5,7370.25,"2019-12-09T20:00:00+00:00",1575921600000,11340754.3444
7361.25,7362,7284.75,7299.5,"2019-12-09T21:00:00+00:00",1575925200000,5981495.49415
7327.75,7357.25,7304.5,7349.25,"2019-12-09T22:00:00+00:00",1575928800000,4206862.800275
7330.5,7347.75,7319.25,7327.75,"2019-12-09T23:00:00+00:00",1575932400000,2003300.12555
7333,7340.75,7308.75,7330.5,"2019-12-10T00:00:00+00:00",1575936000000,2306617.534175
7353.75,7394.25,7314.75,7332.5,"2019-12-10T01:00:00+00:00",1575939600000,3693872.6302
7356.75,7370,7353.75,7353.75,"2019-12-10T02:00:00+00:00",1575943200000,919771.68645
7371.5,7377.75,7350.25,7355.75,"2019-12-10T03:00:00+00:00",1575946800000,1941184.157925
7363.25,7387,7361.75,7372.75,"2019-12-10T04:00:00+00:00",1575950400000,1790211.16245
7346.25,7367.5,7331.75,7363.25,"2019-12-10T05:00:00+00:00",1575954000000,2893578.119575
7346.5,7361.25,7338,7346.5,"2019-12-10T06:00:00+00:00",1575957600000,1900010.186725
7343.25,7358,7321.75,7346.75,"2019-12-10T07:00:00+00:00",1575961200000,1250308.47875
7294.25,7343.25,7272.5,7342.25,"2019-12-10T08:00:00+00:00",1575964800000,6023995.13955
7311.25,7330.25,7294.75,7294.75,"2019-12-10T09:00:00+00:00",1575968400000,7062516.61045
7339.5,7350,7311.25,7311.25,"2019-12-10T10:00:00+00:00",1575972000000,3547902.3869
7335,7362.25,7334.75,7336.5,"2019-12-10T11:00:00+00:00",1575975600000,7165095.647875
7343.5,7350.5,7318.25,7335,"2019-12-10T12:00:00+00:00",1575979200000,2428520.7216
7321,7343.75,7309.5,7343.5,"2019-12-10T13:00:00+00:00",1575982800000,1228940.1139
7287,7353.25,7250,7321,"2019-12-10T14:00:00+00:00",1575986400000,12765379.122
7233.25,7303.25,7209.75,7288.5,"2019-12-10T15:00:00+00:00",1575990000000,8844903.17665
7230.75,7258.25,7208,7234.5,"2019-12-10T16:00:00+00:00",1575993600000,7924443.305725
7177.25,7243.75,7165.25,7230.75,"2019-12-10T17:00:00+00:00",1575997200000,6895142.3094
7223,7227.25,7154.25,7171.25,"2019-12-10T18:00:00+00:00",1576000800000,7294906.77135
7227.5,7229.5,7198.75,7223,"2019-12-10T19:00:00+00:00",1576004400000,2107655.191825
7205.75,7227.5,7182.25,7227.5,"2019-12-10T20:00:00+00:00",1576008000000,4681423.991325
7216.25,7239.75,7204.5,7206.5,"2019-12-10T21:00:00+00:00",1576011600000,3252010.1151
7231.25,7244.25,7215.25,7216,"2019-12-10T22:00:00+00:00",1576015200000,1023048.670875
7218,7244,7217.5,7231.25,"2019-12-10T23:00:00+00:00",1576018800000,1300010.9644
7230.75,7237.5,7211.5,7218,"2019-12-11T00:00:00+00:00",1576022400000,4815307.352025
7265.75,7268.25,7225.25,7230.75,"2019-12-11T01:00:00+00:00",1576026000000,4921989.91265
7242,7268,7240,7265.75,"2019-12-11T02:00:00+00:00",1576029600000,3225527.056775
7204.5,7243,7184.25,7242,"2019-12-11T03:00:00+00:00",1576033200000,2547539.803
7208.5,7219.5,7192.5,7204,"2019-12-11T04:00:00+00:00",1576036800000,1345686.776225
7188,7218.25,7186.5,7209,"2019-12-11T05:00:00+00:00",1576040400000,318594.4391
7205.25,7206,7174.25,7189,"2019-12-11T06:00:00+00:00",1576044000000,363559.75685
7205.75,7213.75,7197.75,7205.75,"2019-12-11T07:00:00+00:00",1576047600000,1218870.01965
7211,7220.5,7204.5,7206,"2019-12-11T08:00:00+00:00",1576051200000,1072132.4305
7224.75,7234.75,7211,7211,"2019-12-11T09:00:00+00:00",1576054800000,674154.62705
7210.5,7228.75,7189.75,7225,"2019-12-11T10:00:00+00:00",1576058400000,1585849.019975
7222,7228.75,7210.5,7210.5,"2019-12-11T11:00:00+00:00",1576062000000,1186829.085075
7246.75,7259,7222,7222,"2019-12-11T12:00:00+00:00",1576065600000,3937345.962325
7230.75,7250.25,7211,7247.25,"2019-12-11T13:00:00+00:00",1576069200000,3158034.12295
7226.25,7243.5,7218.5,7230.75,"2019-12-11T14:00:00+00:00",1576072800000,1183487.623975
7164.75,7227,7117.75,7226.25,"2019-12-11T15:00:00+00:00",1576076400000,9911935.589575
7183.75,7209.25,7146.75,7165,"2019-12-11T16:00:00+00:00",1576080000000,8318250.932725
7191.5,7198,7172,7183.5,"2019-12-11T17:00:00+00:00",1576083600000,583164.524525
7181.25,7200.5,7177.75,7191.5,"2019-12-11T18:00:00+00:00",1576087200000,960903.82615
7193.75,7209.75,7174.25,7182.75,"2019-12-11T19:00:00+00:00",1576090800000,3260450.107825
7168.75,7200.5,7166,7193.75,"2019-12-11T20:00:00+00:00",1576094400000,7594365.289875
7186.75,7195.5,7168.75,7168.75,"2019-12-11T21:00:00+00:00",1576098000000,4574764.684425
7195.25,7196.5,7176.5,7187,"2019-12-11T22:00:00+00:00",1576101600000,1961803.4766
7201.25,7202.5,7188.5,7195.75,"2019-12-11T23:00:00+00:00",1576105200000,1992242.933625
7138.5,7311.75,7100.25,7201.5,"2019-12-12T00:00:00+00:00",1576108800000,25247334.6801
7141.75,7155.5,7070.25,7138.5,"2019-12-12T01:00:00+00:00",1576112400000,6719618.55
7148.5,7177,7129.25,7141.75,"2019-12-12T02:00:00+00:00",1576116000000,3220042.805925
7150.25,7165.5,7142.25,7148.5,"2019-12-12T03:00:00+00:00",1576119600000,521659.9932
7137.75,7158.75,7132.5,7146,"2019-12-12T04:00:00+00:00",1576123200000,1529506.436925
7152.5,7156.5,7133.25,7137.75,"2019-12-12T05:00:00+00:00",1576126800000,515794.781825
7161.5,7163.75,7140,7152.5,"2019-12-12T06:00:00+00:00",1576130400000,625465.213325
7136.75,7161.5,7135,7161,"2019-12-12T07:00:00+00:00",1576134000000,362483.1526
7119.25,7136.75,7099.25,7136.75,"2019-12-12T08:00:00+00:00",1576137600000,12069061.3457
7155.25,7159.25,7119.25,7119.5,"2019-12-12T09:00:00+00:00",1576141200000,3375731.08085
7148.5,7207.75,7124,7155.75,"2019-12-12T10:00:00+00:00",1576144800000,30946769.79765
7185,7194.5,7148,7148.5,"2019-12-12T11:00:00+00:00",1576148400000,6182003.760775
7180,7209.25,7172,7187,"2019-12-12T12:00:00+00:00",1576152000000,5636563.9834
7182.25,7194.5,7159.25,7180.5,"2019-12-12T13:00:00+00:00",1576155600000,2511449.23615
7158,7216.25,7133,7182.25,"2019-12-12T14:00:00+00:00",1576159200000,17496313.6588
7182,7182.5,7142,7158,"2019-12-12T15:00:00+00:00",1576162800000,5970743.0032
7196.25,7206,7166.5,7182.5,"2019-12-12T16:00:00+00:00",1576166400000,19428706.206075
7190.25,7208.25,7180,7196,"2019-12-12T17:00:00+00:00",1576170000000,13548380.584575
7207.25,7220,7180.75,7190.25,"2019-12-12T18:00:00+00:00",1576173600000,11021103.7412
7192.5,7218.25,7186.25,7208,"2019-12-12T19:00:00+00:00",1576177200000,3446415.16985
7245.5,7250,7189.5,7192.5,"2019-12-12T20:00:00+00:00",1576180800000,13739155.0863
7196.75,7252.75,7182.25,7243,"2019-12-12T21:00:00+00:00",1576184400000,8508571.338225
7190.75,7202.25,7180.25,7196.75,"2019-12-12T22:00:00+00:00",1576188000000,1702642.444325
7188.25,7200,7186.75,7190.75,"2019-12-12T23:00:00+00:00",1576191600000,1202563.231425
7187.75,7204.25,7187.75,7188.25,"2019-12-13T00:00:00+00:00",1576195200000,1682208.678175
7192.75,7198.25,7183.75,7187.75,"2019-12-13T01:00:00+00:00",1576198800000,584695.212075
7198,7207,7191.5,7192.75,"2019-12-13T02:00:00+00:00",1576202400000,864983.2315
7215.25,7219.25,7197.5,7198,"2019-12-13T03:00:00+00:00",1576206000000,632383.6437
7216.5,7234.75,7214.75,7215.25,"2019-12-13T04:00:00+00:00",1576209600000,1267139.3107
7213.25,7216.5,7205.75,7216.5,"2019-12-13T05:00:00+00:00",1576213200000,742812.37575
7206.75,7216.25,7200.25,7213.25,"2019-12-13T06:00:00+00:00",1576216800000,756185.929575
7222,7231.75,7205.5,7206.75,"2019-12-13T07:00:00+00:00",1576220400000,2868513.33865
7196.5,7253.5,7188,7222,"2019-12-13T08:00:00+00:00",1576224000000,7466784.200075
7199.75,7210,7195.75,7196.5,"2019-12-13T09:00:00+00:00",1576227600000,5134616.147275
7210.25,7214,7194,7200.25,"2019-12-13T10:00:00+00:00",1576231200000,1162468.14555
7212.5,7226,7208.75,7210.25,"2019-12-13T11:00:00+00:00",1576234800000,3259852.4923
7217.25,7218.75,7192.25,7212.5,"2019-12-13T12:00:00+00:00",1576238400000,3495231.547375
7224.5,7226.75,7212.75,7217.5,"2019-12-13T13:00:00+00:00",1576242000000,577073.32535
7219.75,7227.25,7212.5,7224.5,"2019-12-13T14:00:00+00:00",1576245600000,2718008.577275
7244,7257,7219.5,7219.75,"2019-12-13T15:00:00+00:00",1576249200000,12665872.007975
7269,7297,7238.75,7244.25,"2019-12-13T16:00:00+00:00",1576252800000,30107280.7853
7264.5,7286,7251.25,7269,"2019-12-13T17:00:00+00:00",1576256400000,9723436.69435
7224.75,7271.25,7214.75,7264,"2019-12-13T18:00:00+00:00",1576260000000,2670044.326275
7247.5,7261,7220.5,7224.75,"2019-12-13T19:00:00+00:00",1576263600000,3356035.443925
7250.5,7260,7243.5,7247,"2019-12-13T20:00:00+00:00",1576267200000,383951.897675
7234.25,7250.5,7231.75,7250.5,"2019-12-13T21:00:00+00:00",1576270800000,274198.1777
7235.5,7247.25,7220.75,7234.25,"2019-12-13T22:00:00+00:00",1576274400000,1097850.412675
7250,7250,7233.25,7235.5,"2019-12-13T23:00:00+00:00",1576278000000,1499938.320825
7241.25,7253.5,7228.25,7250,"2019-12-14T00:00:00+00:00",1576281600000,3930386.52495
7259,7265.5,7233,7241.25,"2019-12-14T01:00:00+00:00",1576285200000,2037810.543275
7244.75,7260.25,7242,7259,"2019-12-14T02:00:00+00:00",1576288800000,890922.04915
7246.5,7247.75,7233.5,7244.75,"2019-12-14T03:00:00+00:00",1576292400000,1340222.43665
7254.5,7258.25,7244.5,7246.5,"2019-12-14T04:00:00+00:00",1576296000000,1395325.873875
7263,7264.75,7254.25,7254.5,"2019-12-14T05:00:00+00:00",1576299600000,346765.309275
7241.75,7263,7240.5,7263,"2019-12-14T06:00:00+00:00",1576303200000,1246454.607625
7251,7256.75,7237.25,7241.75,"2019-12-14T07:00:00+00:00",1576306800000,1665807.457625
7176,7251,7155,7251,"2019-12-14T08:00:00+00:00",1576310400000,9755110.653075
7181.5,7198,7157.75,7176,"2019-12-14T09:00:00+00:00",1576314000000,7955264.08425
7177.25,7188.25,7170,7181.5,"2019-12-14T10:00:00+00:00",1576317600000,1469379.677325
7182.75,7192.5,7150,7177.25,"2019-12-14T11:00:00+00:00",1576321200000,5484225.448425
7152,7184,7143.75,7182.75,"2019-12-14T12:00:00+00:00",1576324800000,3587281.46815
7139,7160.25,7128.25,7152.5,"2019-12-14T13:00:00+00:00",1576328400000,2911538.0797
7148,7149,7105.75,7138.5,"2019-12-14T14:00:00+00:00",1576332000000,3654030.3868
7052.5,7148.75,7020,7147.75,"2019-12-14T15:00:00+00:00",1576335600000,16013661.40875
7050,7062,7003.75,7051.75,"2019-12-14T16:00:00+00:00",1576339200000,7770697.3853
7056,7072.25,7047.25,7053,"2019-12-14T17:00:00+00:00",1576342800000,3409129.361225
7088,7091.75,7055.25,7056,"2019-12-14T18:00:00+00:00",1576346400000,3034359.85715
7070,7091.5,7065,7088,"2019-12-14T19:00:00+00:00",1576350000000,814739.45635
7067.25,7073.75,7061.5,7070,"2019-12-14T20:00:00+00:00",1576353600000,1025354.49345
7078,7088.5,7061.75,7067.5,"2019-12-14T21:00:00+00:00",1576357200000,2279453.940775
7083.75,7087.5,7066.25,7078,"2019-12-14T22:00:00+00:00",1576360800000,3094475.331525
7059,7084,7059,7083.75,"2019-12-14T23:00:00+00:00",1576364400000,1749453.789
7034.5,7060.25,7006.25,7060.25,"2019-12-15T00:00:00+00:00",1576368000000,5865919.425325
7040,7044.75,7014.5,7035,"2019-12-15T01:00:00+00:00",1576371600000,1268084.045375
7051.5,7063.25,7037.5,7040,"2019-12-15T02:00:00+00:00",1576375200000,1153536.82395
7044,7056.25,7039,7051.5,"2019-12-15T03:00:00+00:00",1576378800000,320202.9421
7048.25,7058.25,7044,7044,"2019-12-15T04:00:00+00:00",1576382400000,665284.344575
7045.75,7053,7037.5,7048.25,"2019-12-15T05:00:00+00:00",1576386000000,351780.120225
7046.5,7047,7029,7045.75,"2019-12-15T06:00:00+00:00",1576389600000,651529.3299
7139,7207,7026.75,7046.5,"2019-12-15T07:00:00+00:00",1576393200000,26180068.117225
7143,7176,7121,7139,"2019-12-15T08:00:00+00:00",1576396800000,10687685.80705
7131.25,7154.5,7125.25,7143,"2019-12-15T09:00:00+00:00",1576400400000,2695492.2527
7087.75,7133.25,7081,7131,"2019-12-15T10:00:00+00:00",1576404000000,5950794.999075
7105.75,7108,7085.25,7087.75,"2019-12-15T11:00:00+00:00",1576407600000,2356865.16815
7066.75,7147.5,7045.75,7106.5,"2019-12-15T12:00:00+00:00",1576411200000,9720219.483275
7070.75,7081.25,7061.25,7066.5,"2019-12-15T13:00:00+00:00",1576414800000,2840700.357075
7106.25,7111.25,7070.75,7070.75,"2019-12-15T14:00:00+00:00",1576418400000,2556898.756575
7106.25,7115.5,7091,7106.25,"2019-12-15T15:00:00+00:00",1576422000000,569276.4296
7077,7119.25,7067.25,7107,"2019-12-15T16:00:00+00:00",1576425600000,6053599.144075
7097.25,7104.5,7077,7078.5,"2019-12-15T17:00:00+00:00",1576429200000,2712040.062775
7111,7111,7086.25,7096.25,"2019-12-15T18:00:00+00:00",1576432800000,2114207.56175
7099.25,7115,7090.25,7111,"2019-12-15T19:00:00+00:00",1576436400000,397695.59205
7121.25,7130,7099,7099.25,"2019-12-15T20:00:00+00:00",1576440000000,5851449.0094
7113.75,7122.25,7104.75,7122.25,"2019-12-15T21:00:00+00:00",1576443600000,1030823.39265
7109.25,7126,7109.25,7113.75,"2019-12-15T22:00:00+00:00",1576447200000,2660187.019275
7111.5,7119.5,7087.25,7109.25,"2019-12-15T23:00:00+00:00",1576450800000,3729991.3479
7071,7122.75,7050,7111.5,"2019-12-16T00:00:00+00:00",1576454400000,8327485.556
7081.25,7085,7069.75,7071,"2019-12-16T01:00:00+00:00",1576458000000,1613100.366975
7076.75,7086.5,7064.25,7081.25,"2019-12-16T02:00:00+00:00",1576461600000,1349363.942825
7061,7084.25,7055,7077,"2019-12-16T03:00:00+00:00",1576465200000,3285664.9071
7056.75,7062.75,7023.75,7059.75,"2019-12-16T04:00:00+00:00",1576468800000,9218522.49655
7055.5,7063.75,7044.25,7056.75,"2019-12-16T05:00:00+00:00",1576472400000,1245941.2298
7070.5,7079,7055.25,7055.5,"2019-12-16T06:00:00+00:00",1576476000000,1673327.968275
7053.25,7079.75,7053.25,7070.5,"2019-12-16T07:00:00+00:00",1576479600000,1076357.59845
7053,7065.75,7045,7053.25,"2019-12-16T08:00:00+00:00",1576483200000,1537590.8311
7042.25,7059,7036,7053,"2019-12-16T09:00:00+00:00",1576486800000,2406977.74695
7048.25,7069,7040.75,7042,"2019-12-16T10:00:00+00:00",1576490400000,1360031.4296
7075,7103.25,7045.75,7047.75,"2019-12-16T11:00:00+00:00",1576494000000,5553988.6178
7094.75,7103,7058,7075,"2019-12-16T12:00:00+00:00",1576497600000,7472342.63425
7119,7123.25,7085,7094.75,"2019-12-16T13:00:00+00:00",1576501200000,8143657.1734
7100.75,7134.75,7096,7119,"2019-12-16T14:00:00+00:00",1576504800000,3714027.6781
7076,7114.25,7066,7100.75,"2019-12-16T15:00:00+00:00",1576508400000,5295204.94655
7082.25,7089.5,7072.75,7076,"2019-12-16T16:00:00+00:00",1576512000000,10578834.544125
7095.25,7097,7078.5,7082.25,"2019-12-16T17:00:00+00:00",1576515600000,8635614.2216
6904,7100,6816.75,7095.25,"2019-12-16T18:00:00+00:00",1576519200000,59294925.700275
6893,6910,6858.5,6902,"2019-12-16T19:00:00+00:00",1576522800000,8372690.33855
6850.5,6903.75,6825.75,6893,"2019-12-16T20:00:00+00:00",1576526400000,12528668.29835
6868.5,6909.75,6851,6851,"2019-12-16T21:00:00+00:00",1576530000000,19863959.59785
6881,6888,6863.5,6868.25,"2019-12-16T22:00:00+00:00",1576533600000,5310797.47345
6875.75,6892,6868.25,6881,"2019-12-16T23:00:00+00:00",1576537200000,2738675.261475
6879.75,6890.75,6872.5,6876.25,"2019-12-17T00:00:00+00:00",1576540800000,1624583.540275
6870.75,6880.5,6867.75,6879.75,"2019-12-17T01:00:00+00:00",1576544400000,487915.921925
6879.75,6882,6869,6872,"2019-12-17T02:00:00+00:00",1576548000000,985522.495925
6871.25,6882.5,6846,6879.75,"2019-12-17T03:00:00+00:00",1576551600000,1797353.432625
6874,6876,6854.25,6871.25,"2019-12-17T04:00:00+00:00",1576555200000,372784.491775
6878.5,6886.25,6867.5,6873.75,"2019-12-17T05:00:00+00:00",1576558800000,1961301.37985
6874.75,6879.75,6871.5,6878.5,"2019-12-17T06:00:00+00:00",1576562400000,464614.09745
6863.25,6876.25,6858.75,6874.75,"2019-12-17T07:00:00+00:00",1576566000000,851515.93515
6868.5,6871.75,6839,6863.25,"2019-12-17T08:00:00+00:00",1576569600000,1836240.0325
6872.25,6876.5,6865,6868.5,"2019-12-17T09:00:00+00:00",1576573200000,505821.040325
6881.25,6894.75,6872.25,6872.25,"2019-12-17T10:00:00+00:00",1576576800000,2345512.87965
6931.75,6932.25,6869.5,6881.25,"2019-12-17T11:00:00+00:00",1576580400000,8202735.9462
6869.5,6932.75,6861,6926,"2019-12-17T12:00:00+00:00",1576584000000,13572358.43145
6761.75,6876.25,6703.5,6868,"2019-12-17T13:00:00+00:00",1576587600000,17606927.6061
6740.5,6764.5,6660.25,6762.5,"2019-12-17T14:00:00+00:00",1576591200000,13645581.620225
6686,6746.75,6685.5,6741.25,"2019-12-17T15:00:00+00:00",1576594800000,8644191.44435
6726.25,6731,6629.75,6692.5,"2019-12-17T16:00:00+00:00",1576598400000,26420575.11855
6706.25,6734.75,6682,6725.25,"2019-12-17T17:00:00+00:00",1576602000000,6139384.953375
6701.25,6718.5,6695,6703.75,"2019-12-17T18:00:00+00:00",1576605600000,5725799.242825
6611,6702.5,6573.75,6701.25,"2019-12-17T19:00:00+00:00",1576609200000,19176555.489925
6577.25,6630.5,6555.75,6608,"2019-12-17T20:00:00+00:00",1576612800000,21872426.27425
6607,6615.5,6570.5,6577.25,"2019-12-17T21:00:00+00:00",1576616400000,3936441.401825
6576.75,6677.25,6558.5,6608,"2019-12-17T22:00:00+00:00",1576620000000,15248928.97115
6610.75,6622.75,6545,6577,"2019-12-17T23:00:00+00:00",1576623600000,10249431.85905
6640.25,6643.25,6583.5,6612.25,"2019-12-18T00:00:00+00:00",1576627200000,6110771.96985
6645.75,6674.25,6632.25,6640.25,"2019-12-18T01:00:00+00:00",1576630800000,6932502.202925
6686.75,6694.5,6634,6646,"2019-12-18T02:00:00+00:00",1576634400000,3191608.68235
6673.75,6708.75,6669.75,6686.5,"2019-12-18T03:00:00+00:00",1576638000000,2581015.24095
6666.5,6706,6641,6673.75,"2019-12-18T04:00:00+00:00",1576641600000,4105879.51135
6654.75,6674,6642.25,6666.5,"2019-12-18T05:00:00+00:00",1576645200000,2520645.413125
6617.25,6673.5,6605,6654.75,"2019-12-18T06:00:00+00:00",1576648800000,8088051.900025
6612,6624.25,6581,6617.25,"2019-12-18T07:00:00+00:00",1576652400000,5633548.86555
6615.25,6647.25,6604.25,6612.25,"2019-12-18T08:00:00+00:00",1576656000000,5886635.3946
6625.25,6643.75,6614,6615.25,"2019-12-18T09:00:00+00:00",1576659600000,1315592.01435
6646,6661.5,6612.25,6625.75,"2019-12-18T10:00:00+00:00",1576663200000,5978683.351575
6609,6648.25,6599,6646,"2019-12-18T11:00:00+00:00",1576666800000,4345564.978825
6536.25,6624,6487,6609,"2019-12-18T12:00:00+00:00",1576670400000,27481662.3114
6666.25,6676.25,6424.75,6536.25,"2019-12-18T13:00:00+00:00",1576674000000,60674028.368575
6690.25,6722.25,6637,6665.5,"2019-12-18T14:00:00+00:00",1576677600000,28521018.5973
6820,6862.75,6690.25,6690.25,"2019-12-18T15:00:00+00:00",1576681200000,41839120.9031
6873.75,6906.75,6775,6822,"2019-12-18T16:00:00+00:00",1576684800000,24687502.88595
6861.75,6919,6832.75,6876.75,"2019-12-18T17:00:00+00:00",1576688400000,14353139.819525
6862.75,6876.75,6822,6861.75,"2019-12-18T18:00:00+00:00",1576692000000,5466527.977875
6957.5,6966.75,6856.5,6862.75,"2019-12-18T19:00:00+00:00",1576695600000,14835920.133575
7121,7225.25,6943,6960.5,"2019-12-18T20:00:00+00:00",1576699200000,65068672.269825
7128.75,7197,7113,7120.75,"2019-12-18T21:00:00+00:00",1576702800000,31220484.79135
7427.75,7482,7127.5,7127.5,"2019-12-18T22:00:00+00:00",1576706400000,43530864.2797
7288.5,7451,7228.5,7405,"2019-12-18T23:00:00+00:00",1576710000000,45387096.15735
7252.25,7372.75,7225,7288.5,"2019-12-19T00:00:00+00:00",1576713600000,20277724.380875
7170,7253,7136.25,7253,"2019-12-19T01:00:00+00:00",1576717200000,11628512.258375
7161.25,7194.5,7141.25,7168.25,"2019-12-19T02:00:00+00:00",1576720800000,4921094.40965
7168.25,7183,7156.25,7162.5,"2019-12-19T03:00:00+00:00",1576724400000,3868946.8755
7139.75,7167,7134.25,7166.75,"2019-12-19T04:00:00+00:00",1576728000000,5227105.08145
7151.5,7170,7115.25,7141.25,"2019-12-19T05:00:00+00:00",1576731600000,3768396.60615
7130.75,7165.5,7125.75,7152,"2019-12-19T06:00:00+00:00",1576735200000,564645.9369
7092.25,7137.5,7087.25,7130.5,"2019-12-19T07:00:00+00:00",1576738800000,3434234.6516
7077.75,7115.25,7077,7093.75,"2019-12-19T08:00:00+00:00",1576742400000,3272139.140725
7113.25,7148.25,7045.5,7077.75,"2019-12-19T09:00:00+00:00",1576746000000,7585646.527
7147.75,7187.25,7115,7115,"2019-12-19T10:00:00+00:00",1576749600000,11848092.60095
7145.25,7172.75,7121.25,7148,"2019-12-19T11:00:00+00:00",1576753200000,7749689.351975
