"close","high","low","open","startTime","time","volume"
130.74,131.42,130.56,130.77,"2019-12-22T16:00:00+00:00",1577030400000,15646.56033
131.29,131.92,130.6,130.74,"2019-12-22T17:00:00+00:00",1577034000000,22169.26125
132.37,132.96,131.02,131.28,"2019-12-22T18:00:00+00:00",1577037600000,27219.62205
133.21,133.68,132.36,132.37,"2019-12-22T19:00:00+00:00",1577041200000,1484.7676
134.07,134.13,133.11,133.2,"2019-12-22T20:00:00+00:00",1577044800000,24724.17475
132.95,134.17,132.95,134.07,"2019-12-22T21:00:00+00:00",1577048400000,187793.80456
133.04,133.36,132.57,133.02,"2019-12-22T22:00:00+00:00",1577052000000,2712.74041
133.35,133.5,132.73,133.04,"2019-12-22T23:00:00+00:00",1577055600000,29414.86981
134.96,136.05,133.26,133.38,"2019-12-23T00:00:00+00:00",1577059200000,89646.8491
135.29,135.79,134.31,134.96,"2019-12-23T01:00:00+00:00",1577062800000,17225.31923
135.17,136.19,134.92,135.29,"2019-12-23T02:00:00+00:00",1577066400000,6264.98694
135.19,135.45,134.78,135.17,"2019-12-23T03:00:00+00:00",1577070000000,0.13519
134.52,135.31,134.51,135.18,"2019-12-23T04:00:00+00:00",1577073600000,11120.13349
133.62,134.52,133.32,134.52,"2019-12-23T05:00:00+00:00",1577077200000,66356.78501
132.89,133.73,132.28,133.6,"2019-12-23T06:00:00+00:00",1577080800000,10747.05724
133.12,133.43,132.53,132.97,"2019-12-23T07:00:00+00:00",1577084400000,7599.2012
133.85,133.96,132.95,133.12,"2019-12-23T08:00:00+00:00",1577088000000,21940.37248
133.98,134.04,133.45,133.85,"2019-12-23T09:00:00+00:00",1577091600000,20948.41273
133.81,134.72,133.75,133.98,"2019-12-23T10:00:00+00:00",1577095200000,44639.53457
134.27,134.5,133.75,133.8,"2019-12-23T11:00:00+00:00",1577098800000,56659.95814
134.3,134.44,134.06,134.26,"2019-12-23T12:00:00+00:00",1577102400000,7421.83891
134.19,135.19,134.16,134.31,"2019-12-23T13:00:00+00:00",1577106000000,32080.08264
134.47,134.97,133.87,134.26,"2019-12-23T14:00:00+00:00",1577109600000,12880.59045
134.61,134.67,133.91,134.44,"2019-12-23T15:00:00+00:00",1577113200000,14880.74858
133.02,135.62,132.51,134.57,"2019-12-23T16:00:00+00:00",1577116800000,140053.47277
130.75,133.23,129.9,132.99,"2019-12-23T17:00:00+00:00",1577120400000,40229.32643
130.58,131.34,130.27,130.77,"2019-12-23T18:00:00+00:00",1577124000000,15777.56078
130.46,130.71,129.98,130.58,"2019-12-23T19:00:00+00:00",1577127600000,1475.64283
130.17,130.41,130,130.37,"2019-12-23T20:00:00+00:00",1577131200000,33.33376
128.32,130.17,127.29,130.17,"2019-12-23T21:00:00+00:00",1577134800000,37778.74073
128.31,128.54,127.23,128.31,"2019-12-23T22:00:00+00:00",1577138400000,7205.32606
128.99,129.46,128.11,128.26,"2019-12-23T23:00:00+00:00",1577142000000,10687.58767
129.23,129.32,128.74,128.99,"2019-12-24T00:00:00+00:00",1577145600000,9566.01205
128.95,129.6,128.52,129.23,"2019-12-24T01:00:00+00:00",1577149200000,8495.54732
129.29,129.34,128.86,128.95,"2019-12-24T02:00:00+00:00",1577152800000,591.12382
128.83,129.4,128.7,129.29,"2019-12-24T03:00:00+00:00",1577156400000,2977.11473
129.12,129.35,128.76,128.83,"2019-12-24T04:00:00+00:00",1577160000000,8125.8906
129.38,129.42,129.1,129.12,"2019-12-24T05:00:00+00:00",1577163600000,3224.37906
129.16,129.43,129.1,129.39,"2019-12-24T06:00:00+00:00",1577167200000,0
128.16,129.17,127.76,129.17,"2019-12-24T07:00:00+00:00",1577170800000,6670.93231
129.19,129.88,127.72,128.16,"2019-12-24T08:00:00+00:00",1577174400000,289820.01269
129.6,129.81,129.22,129.22,"2019-12-24T09:00:00+00:00",1577178000000,6209.71629
129.72,130.16,129.38,129.59,"2019-12-24T10:00:00+00:00",1577181600000,12329.88925
129.77,129.87,129.51,129.72,"2019-12-24T11:00:00+00:00",1577185200000,3284.48828
129.25,129.83,129.25,129.77,"2019-12-24T12:00:00+00:00",1577188800000,6276.638
129.51,129.88,129.18,129.25,"2019-12-24T13:00:00+00:00",1577192400000,6657.31971
129.49,130.57,129.34,129.51,"2019-12-24T14:00:00+00:00",1577196000000,9313.20601
128.75,129.55,128.18,129.52,"2019-12-24T15:00:00+00:00",1577199600000,6842.57276
129.31,129.34,127.58,128.75,"2019-12-24T16:00:00+00:00",1577203200000,25688.62307
128.34,129.37,128.32,129.32,"2019-12-24T17:00:00+00:00",1577206800000,78390.11324
128.19,128.72,127.81,128.33,"2019-12-24T18:00:00+00:00",1577210400000,97432.86247
128.55,128.91,127.91,128.19,"2019-12-24T19:00:00+00:00",1577214000000,44038.37723
128.59,128.78,128.23,128.63,"2019-12-24T20:00:00+00:00",1577217600000,10020.92273
128.97,129.12,128.61,128.62,"2019-12-24T21:00:00+00:00",1577221200000,1439.04726
128.87,128.97,128.28,128.97,"2019-12-24T22:00:00+00:00",1577224800000,1479.09386
128.62,129,128.29,128.87,"2019-12-24T23:00:00+00:00",1577228400000,1491.34756
127.73,128.71,127.62,128.59,"2019-12-25T00:00:00+00:00",1577232000000,4066.504
127.02,127.7,125.46,127.7,"2019-12-25T01:00:00+00:00",1577235600000,6091505.65153
126.52,127.04,126.36,127.02,"2019-12-25T02:00:00+00:00",1577239200000,11971.25612
126.56,126.65,126.23,126.51,"2019-12-25T03:00:00+00:00",1577242800000,7962.20389
127.01,127.18,126.55,126.56,"2019-12-25T04:00:00+00:00",1577246400000,0
126.56,127.01,126.56,127.01,"2019-12-25T05:00:00+00:00",1577250000000,50695.96013
125.95,126.68,125.39,126.56,"2019-12-25T06:00:00+00:00",1577253600000,13970.08129
126.54,126.87,125.43,125.95,"2019-12-25T07:00:00+00:00",1577257200000,185670.23886
126.74,126.94,126.38,126.54,"2019-12-25T08:00:00+00:00",1577260800000,1831.02705
126.21,126.77,126.07,126.74,"2019-12-25T09:00:00+00:00",1577264400000,20703.643
125.52,126.33,125,126.21,"2019-12-25T10:00:00+00:00",1577268000000,597528.32092
125.17,125.62,124.94,125.51,"2019-12-25T11:00:00+00:00",1577271600000,11766.38311
125.58,126.45,124.42,125.17,"2019-12-25T12:00:00+00:00",1577275200000,21142.82668
125.31,125.7,124.96,125.58,"2019-12-25T13:00:00+00:00",1577278800000,128450.48506
125.21,125.54,124.76,125.31,"2019-12-25T14:00:00+00:00",1577282400000,15628.94744
125.35,125.52,124.74,125.21,"2019-12-25T15:00:00+00:00",1577286000000,15296.88704
125.15,125.74,124.41,125.35,"2019-12-25T16:00:00+00:00",1577289600000,96557.95907
125.45,125.48,124.91,125.15,"2019-12-25T17:00:00+00:00",1577293200000,12755.93808
125.72,125.82,125.03,125.44,"2019-12-25T18:00:00+00:00",1577296800000,1008.81697
126.52,126.85,125.68,125.72,"2019-12-25T19:00:00+00:00",1577300400000,9289.38139
126.72,127.01,126.49,126.52,"2019-12-25T20:00:00+00:00",1577304000000,4813.3213
126.4,126.73,126.14,126.71,"2019-12-25T21:00:00+00:00",1577307600000,1433.8816
126.44,126.78,126.05,126.4,"2019-12-25T22:00:00+00:00",1577311200000,4923.98706
126.19,126.44,125.98,126.44,"2019-12-25T23:00:00+00:00",1577314800000,14576.43718
125.81,126.51,125.79,126.19,"2019-12-26T00:00:00+00:00",1577318400000,105.32169
126.03,126.09,125.59,125.81,"2019-12-26T01:00:00+00:00",1577322000000,1636.83
126.38,126.48,126.03,126.03,"2019-12-26T02:00:00+00:00",1577325600000,1442.52556
125.57,126.38,125.4,126.38,"2019-12-26T03:00:00+00:00",1577329200000,10141.69291
125.43,125.89,125.43,125.57,"2019-12-26T04:00:00+00:00",1577332800000,2393.4902
125.59,125.69,125.4,125.43,"2019-12-26T05:00:00+00:00",1577336400000,41714.71228
126.06,126.1,125.56,125.59,"2019-12-26T06:00:00+00:00",1577340000000,2942.40245
125.94,126.11,125.73,126.06,"2019-12-26T07:00:00+00:00",1577343600000,28845.73169
126.54,127,125.94,125.94,"2019-12-26T08:00:00+00:00",1577347200000,21191.23461
126.49,127.04,126.36,126.54,"2019-12-26T09:00:00+00:00",1577350800000,2826.14772
126.47,126.74,126.41,126.49,"2019-12-26T10:00:00+00:00",1577354400000,0
126.25,126.48,126.07,126.47,"2019-12-26T11:00:00+00:00",1577358000000,11387.19156
126.53,126.67,126.16,126.25,"2019-12-26T12:00:00+00:00",1577361600000,1017.18474
126.74,126.95,126.34,126.53,"2019-12-26T13:00:00+00:00",1577365200000,1464.59625
127.01,127.12,126.66,126.74,"2019-12-26T14:00:00+00:00",1577368800000,12671.25413
127.41,127.97,126.78,127.01,"2019-12-26T15:00:00+00:00",1577372400000,15315.51493
129.6,130.29,126.75,127.41,"2019-12-26T16:00:00+00:00",1577376000000,388807.36196
130.4,130.54,129.44,129.63,"2019-12-26T17:00:00+00:00",1577379600000,165170.68408
130.32,130.61,130,130.4,"2019-12-26T18:00:00+00:00",1577383200000,55383.01456
130.63,134.05,129.91,130.32,"2019-12-26T19:00:00+00:00",1577386800000,123969.46121
129.28,131.14,128.98,130.63,"2019-12-26T20:00:00+00:00",1577390400000,42893.80805
127.71,129.28,127.51,129.28,"2019-12-26T21:00:00+00:00",1577394000000,39124.4798
126.84,127.72,125.77,127.72,"2019-12-26T22:00:00+00:00",1577397600000,46990.54074
127.03,127.16,126.46,126.83,"2019-12-26T23:00:00+00:00",1577401200000,105701.60545
126.73,127.1,126.6,127.03,"2019-12-27T00:00:00+00:00",1577404800000,3872.9061
127.24,127.27,126.64,126.72,"2019-12-27T01:00:00+00:00",1577408400000,6750.22389
127.89,128.03,127.24,127.24,"2019-12-27T02:00:00+00:00",1577412000000,46150.7966
128.16,128.27,127.86,127.89,"2019-12-27T03:00:00+00:00",1577415600000,120347.22918
127,128.24,126.93,128.16,"2019-12-27T04:00:00+00:00",1577419200000,7862.6763
127.1,127.54,126.87,127,"2019-12-27T05:00:00+00:00",1577422800000,2977.22652
126.73,127.13,126.71,127.1,"2019-12-27T06:00:00+00:00",1577426400000,16487.53543
126.44,126.84,125.91,126.73,"2019-12-27T07:00:00+00:00",1577430000000,5877.93981
126.52,126.86,126.21,126.42,"2019-12-27T08:00:00+00:00",1577433600000,46260.2611
126.09,126.6,125.94,126.53,"2019-12-27T09:00:00+00:00",1577437200000,535030.9213
126.35,126.55,125.83,126.09,"2019-12-27T10:00:00+00:00",1577440800000,34332.51805
125.08,126.42,123.91,126.36,"2019-12-27T11:00:00+00:00",1577444400000,158557.07148
126.42,126.52,124.34,125.08,"2019-12-27T12:00:00+00:00",1577448000000,87038.98335
125.8,127.19,125.67,126.52,"2019-12-27T13:00:00+00:00",1577451600000,19960.12696
126.22,126.49,125.55,125.8,"2019-12-27T14:00:00+00:00",1577455200000,9510.09235
127.44,127.93,126.06,126.22,"2019-12-27T15:00:00+00:00",1577458800000,283467.95912
126.57,128.34,126.16,127.44,"2019-12-27T16:00:00+00:00",1577462400000,16554.74847
126.55,126.96,126,126.62,"2019-12-27T17:00:00+00:00",1577466000000,10472.92415
126.72,127.14,126.3,126.59,"2019-12-27T18:00:00+00:00",1577469600000,16396.11369
126.79,127.17,126.53,126.72,"2019-12-27T19:00:00+00:00",1577473200000,3056.08812
127.01,127.21,126.79,126.79,"2019-12-27T20:00:00+00:00",1577476800000,6208.0937
127.08,127.15,126.61,127.01,"2019-12-27T21:00:00+00:00",1577480400000,4545.38307
127.85,128.22,127.08,127.08,"2019-12-27T22:00:00+00:00",1577484000000,9901.70897
127.8,127.95,127.63,127.85,"2019-12-27T23:00:00+00:00",1577487600000,37.42489
129.2,129.35,127.44,127.83,"2019-12-28T00:00:00+00:00",1577491200000,16332.95353
128.9,129.89,128.51,129.2,"2019-12-28T01:00:00+00:00",1577494800000,1292.54033
128.39,129.46,127.98,128.89,"2019-12-28T02:00:00+00:00",1577498400000,21545.88297
128.47,128.66,128.08,128.39,"2019-12-28T03:00:00+00:00",1577502000000,0
129,129.34,128.15,128.52,"2019-12-28T04:00:00+00:00",1577505600000,2877.06798
129.32,129.69,129,129,"2019-12-28T05:00:00+00:00",1577509200000,37947.6963
128.72,130.12,128.66,129.31,"2019-12-28T06:00:00+00:00",1577512800000,93119.70464
128.88,129.17,128.55,128.74,"2019-12-28T07:00:00+00:00",1577516400000,51209.931
129.02,129.11,128.31,128.88,"2019-12-28T08:00:00+00:00",1577520000000,2445.26272
128.84,129.17,128.77,129.01,"2019-12-28T09:00:00+00:00",1577523600000,3946.20396
129.54,129.61,128.55,128.84,"2019-12-28T10:00:00+00:00",1577527200000,6024.4684
128.95,129.57,128.56,129.57,"2019-12-28T11:00:00+00:00",1577530800000,6443.90068
129.29,129.37,128.73,128.95,"2019-12-28T12:00:00+00:00",1577534400000,17407.55037
128.94,129.35,128.65,129.29,"2019-12-28T13:00:00+00:00",1577538000000,4507.97309
129.68,129.68,128.94,128.94,"2019-12-28T14:00:00+00:00",1577541600000,5303.86488
129.06,130.12,128.63,129.68,"2019-12-28T15:00:00+00:00",1577545200000,4848.67447
129.75,129.97,128.52,129.06,"2019-12-28T16:00:00+00:00",1577548800000,50.7127
131.01,131.35,129.7,129.75,"2019-12-28T17:00:00+00:00",1577552400000,72692.52642
130.85,131.5,130.5,131.01,"2019-12-28T18:00:00+00:00",1577556000000,8159.10942
130.84,131.14,130.63,130.85,"2019-12-28T19:00:00+00:00",1577559600000,2683.75251
130.54,131.13,130.22,130.84,"2019-12-28T20:00:00+00:00",1577563200000,5099.263
130.18,130.6,130.09,130.56,"2019-12-28T21:00:00+00:00",1577566800000,2584.99168
130.02,130.23,129.84,130.19,"2019-12-28T22:00:00+00:00",1577570400000,563.09482
129.91,130.12,129.87,130.02,"2019-12-28T23:00:00+00:00",1577574000000,0
129.83,129.97,129.66,129.91,"2019-12-29T00:00:00+00:00",1577577600000,1092.83411
129.59,129.84,129.51,129.82,"2019-12-29T01:00:00+00:00",1577581200000,3752.53209
129.93,130,129.59,129.59,"2019-12-29T02:00:00+00:00",1577584800000,38192.89004
129.94,129.97,129.79,129.93,"2019-12-29T03:00:00+00:00",1577588400000,179.98071
129.76,129.94,129.66,129.94,"2019-12-29T04:00:00+00:00",1577592000000,1024.14484
130,130,129.4,129.76,"2019-12-29T05:00:00+00:00",1577595600000,178959.11146
130.35,130.44,129.88,130,"2019-12-29T06:00:00+00:00",1577599200000,8381.6651
130.05,130.58,129.98,130.35,"2019-12-29T07:00:00+00:00",1577602800000,128.81652
130.3,130.54,130.04,130.05,"2019-12-29T08:00:00+00:00",1577606400000,3631.02683
129.81,130.39,129.78,130.3,"2019-12-29T09:00:00+00:00",1577610000000,3892.39204
130.05,130.29,129.81,129.81,"2019-12-29T10:00:00+00:00",1577613600000,2277.8489
131.27,131.29,130.01,130.05,"2019-12-29T11:00:00+00:00",1577617200000,27570.68798
133.01,133.13,130.88,131.27,"2019-12-29T12:00:00+00:00",1577620800000,7752.94263
132.94,133.31,132.27,133,"2019-12-29T13:00:00+00:00",1577624400000,6628.74901
132.98,133.92,132.69,132.91,"2019-12-29T14:00:00+00:00",1577628000000,12607.26431
133.96,134.52,132.53,132.98,"2019-12-29T15:00:00+00:00",1577631600000,43576.72476
135.05,135.86,133.91,133.96,"2019-12-29T16:00:00+00:00",1577635200000,45039.24521
135.64,135.76,134.5,135.05,"2019-12-29T17:00:00+00:00",1577638800000,2847.7202
136.06,136.33,135.43,135.66,"2019-12-29T18:00:00+00:00",1577642400000,15428.00648
137.28,137.36,135.51,136.05,"2019-12-29T19:00:00+00:00",1577646000000,41008.35774
137.6,140.52,136.79,137.3,"2019-12-29T20:00:00+00:00",1577649600000,101936.56933
137.27,137.6,135.34,137.6,"2019-12-29T21:00:00+00:00",1577653200000,40964.00205
137.25,138.32,136.97,137.27,"2019-12-29T22:00:00+00:00",1577656800000,29949.1854
136.75,137.86,136.58,137.25,"2019-12-29T23:00:00+00:00",1577660400000,4028.05246
135.8,136.74,135.55,136.71,"2019-12-30T00:00:00+00:00",1577664000000,31289.75785
136.6,136.96,135.7,135.8,"2019-12-30T01:00:00+00:00",1577667600000,10977.04883
136.8,137.02,136.27,136.6,"2019-12-30T02:00:00+00:00",1577671200000,700.46664
136.35,136.87,136.01,136.81,"2019-12-30T03:00:00+00:00",1577674800000,3443.07929
137.39,137.82,136.35,136.35,"2019-12-30T04:00:00+00:00",1577678400000,8126.55551
137.27,137.64,136.99,137.39,"2019-12-30T05:00:00+00:00",1577682000000,17051.44762
137.46,137.62,137,137.27,"2019-12-30T06:00:00+00:00",1577685600000,0
137.83,138.57,137.45,137.51,"2019-12-30T07:00:00+00:00",1577689200000,5421.34928
137.08,137.83,136.54,137.83,"2019-12-30T08:00:00+00:00",1577692800000,14751.93685
135.88,137.55,135.67,137.08,"2019-12-30T09:00:00+00:00",1577696400000,16954.56768
135.09,136.41,134.71,135.87,"2019-12-30T10:00:00+00:00",1577700000000,6741.7904
135.3,135.51,134.93,135.07,"2019-12-30T11:00:00+00:00",1577703600000,4292.87623
134.88,135.9,134.7,135.29,"2019-12-30T12:00:00+00:00",1577707200000,6893.3849
134.31,135.15,133.76,134.88,"2019-12-30T13:00:00+00:00",1577710800000,46708.26231
133.04,134.66,132.83,134.27,"2019-12-30T14:00:00+00:00",1577714400000,617222.2368
132.35,133.32,132.09,133.04,"2019-12-30T15:00:00+00:00",1577718000000,15650.30215
133.39,133.41,132.16,132.36,"2019-12-30T16:00:00+00:00",1577721600000,22977.56181
133.3,133.47,132.72,133.39,"2019-12-30T17:00:00+00:00",1577725200000,2256.26944
132.98,133.81,132.98,133.28,"2019-12-30T18:00:00+00:00",1577728800000,2479.53794
132.91,133.14,132.48,132.98,"2019-12-30T19:00:00+00:00",1577732400000,2330.81261
133.52,134.13,132.73,132.9,"2019-12-30T20:00:00+00:00",1577736000000,19482.78402
133.73,133.83,133.31,133.52,"2019-12-30T21:00:00+00:00",1577739600000,18693.37056
134.16,134.21,133.67,133.73,"2019-12-30T22:00:00+00:00",1577743200000,2108.76956
133.15,134.34,132.81,134.16,"2019-12-30T23:00:00+00:00",1577746800000,36162.58568
133.18,133.2,132.29,133.15,"2019-12-31T00:00:00+00:00",1577750400000,5056.654
133.57,133.58,133,133.19,"2019-12-31T01:00:00+00:00",1577754000000,15142.22652
133.16,133.58,132.79,133.53,"2019-12-31T02:00:00+00:00",1577757600000,94.27448
133.06,133.38,132.74,133.16,"2019-12-31T03:00:00+00:00",1577761200000,5683.38599
133.17,133.52,132.9,133.05,"2019-12-31T04:00:00+00:00",1577764800000,11862.40857
134.37,134.44,133.1,133.17,"2019-12-31T05:00:00+00:00",1577768400000,7035.71008
133.91,134.66,133.83,134.37,"2019-12-31T06:00:00+00:00",1577772000000,6823.9766
133.85,134.07,133.6,133.91,"2019-12-31T07:00:00+00:00",1577775600000,4071.44057
133.44,133.85,133.24,133.85,"2019-12-31T08:00:00+00:00",1577779200000,51.9631
133.28,133.75,132.93,133.44,"2019-12-31T09:00:00+00:00",1577782800000,5051.97514
133.48,133.85,132.95,133.29,"2019-12-31T10:00:00+00:00",1577786400000,2304.78735
133.6,133.91,133.47,133.47,"2019-12-31T11:00:00+00:00",1577790000000,0
133.23,133.63,132.69,133.61,"2019-12-31T12:00:00+00:00",1577793600000,3171.93337
133.16,133.65,133.15,133.23,"2019-12-31T13:00:00+00:00",1577797200000,1526.55564
133.19,135.38,132.91,133.16,"2019-12-31T14:00:00+00:00",1577800800000,10484.31444
131.2,133.35,130.29,133.21,"2019-12-31T15:00:00+00:00",1577804400000,71125.21769
131.58,132.02,130.65,131.15,"2019-12-31T16:00:00+00:00",1577808000000,8367.19439
130.77,131.58,130.13,131.58,"2019-12-31T17:00:00+00:00",1577811600000,30171.53979
130.88,131.57,130.44,130.77,"2019-12-31T18:00:00+00:00",1577815200000,9909.72336
129.96,130.88,129.93,130.88,"2019-12-31T19:00:00+00:00",1577818800000,28916.68175
130,130.44,129.76,129.96,"2019-12-31T20:00:00+00:00",1577822400000,8399.06206
130.68,130.77,129.83,129.98,"2019-12-31T21:00:00+00:00",1577826000000,7061.17747
130.77,131.1,130.34,130.6,"2019-12-31T22:00:00+00:00",1577829600000,4104.41562
130.79,131.1,130.61,130.77,"2019-12-31T23:00:00+00:00",1577833200000,3642.59229
130.5,130.79,130.31,130.79,"2020-01-01T00:00:00+00:00",1577836800000,7441.48229
132.37,132.37,130.45,130.5,"2020-01-01T01:00:00+00:00",1577840400000,16203.83825
132.5,132.68,132.12,132.41,"2020-01-01T02:00:00+00:00",1577844000000,4385.0098
131.78,132.5,131.57,132.5,"2020-01-01T03:00:00+00:00",1577847600000,3553.53659
131.92,132.36,131.8,131.8,"2020-01-01T04:00:00+00:00",1577851200000,3163.29123
131.96,132.1,131.85,131.92,"2020-01-01T05:00:00+00:00",1577854800000,1580.37018
132.03,132.38,131.93,131.96,"2020-01-01T06:00:00+00:00",1577858400000,62.36488
132.07,132.33,131.87,132.03,"2020-01-01T07:00:00+00:00",1577862000000,0
132,132.07,131.63,132.07,"2020-01-01T08:00:00+00:00",1577865600000,36628.13371
131.84,132.28,131.83,132,"2020-01-01T09:00:00+00:00",1577869200000,33277.65486
132.28,132.42,131.78,131.83,"2020-01-01T10:00:00+00:00",1577872800000,3443.94286
132.29,133.43,132.22,132.28,"2020-01-01T11:00:00+00:00",1577876400000,8611.47479
133.23,133.25,132.29,132.29,"2020-01-01T12:00:00+00:00",1577880000000,80.47138
133.19,133.56,132.84,133.23,"2020-01-01T13:00:00+00:00",1577883600000,4782.457
133.52,133.93,132.83,133.19,"2020-01-01T14:00:00+00:00",1577887200000,754.72433
133.52,133.91,133.11,133.51,"2020-01-01T15:00:00+00:00",1577890800000,284.79898
134.47,134.47,133.29,133.52,"2020-01-01T16:00:00+00:00",1577894400000,105655.74045
134.07,134.63,133.97,134.47,"2020-01-01T17:00:00+00:00",1577898000000,169690.36754
133.73,134.11,133.3,134.07,"2020-01-01T18:00:00+00:00",1577901600000,2559.7556
133.45,133.73,133.31,133.73,"2020-01-01T19:00:00+00:00",1577905200000,3536.15328
133.87,133.88,133.35,133.45,"2020-01-01T20:00:00+00:00",1577908800000,894.25248
133.46,133.98,133.3,133.86,"2020-01-01T21:00:00+00:00",1577912400000,16349.94518
131.93,133.46,131.43,133.46,"2020-01-01T22:00:00+00:00",1577916000000,28672.53534
132.22,132.35,131.25,131.93,"2020-01-01T23:00:00+00:00",1577919600000,5950.25462
132.17,132.26,131.88,132.22,"2020-01-02T00:00:00+00:00",1577923200000,5709.68981
131.85,132.17,131.73,132.17,"2020-01-02T01:00:00+00:00",1577926800000,1532.57969
131.14,131.82,130.5,131.82,"2020-01-02T02:00:00+00:00",1577930400000,208640.00367
130.49,131.14,130.32,131.14,"2020-01-02T03:00:00+00:00",1577934000000,77992.44803
130.96,131.25,130.17,130.5,"2020-01-02T04:00:00+00:00",1577937600000,5518.52445
130.98,131.12,130.75,131.01,"2020-01-02T05:00:00+00:00",1577941200000,1468.69758
130.67,131.31,130.52,130.98,"2020-01-02T06:00:00+00:00",1577944800000,4647.85652
